Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111207,01,7,好精彩,4,莫狄,129,4,36,伍,1028,8.8,8.7,6.7,238.0,181.0,2.2,2  2,1,24.04 22.99 23.85,(1.10.88),頭馬
20111207,01,8,馬中神駒,7,韋達,128,9,35,薛,1096,22.0,23.0,22.0,73.0,75.0,5.5,1  1,2,24 22.75 24.16,(1.10.91),頭
20111207,01,3,勝利金剛,5,巴米高,133,5,40,姚,1185,25.0,33.0,23.0,68.0,66.0,6.2,3  3,3,24.2 23.15 24,(1.11.35),3
20111207,01,4,都靈一號,3,杜利萊,133,12,40,高,1026,12.0,14.0,11.0,144.0,116.0,3.5,12  10,4,24.96 22.95 23.48,(1.11.39),3-1/4
20111207,01,1,雄姿儷影,4,柏寶,133,11,40,方,1028,3.2,2.4,2.7,579.0,294.0,1.4,9  9,5,24.72 23.11 23.59,(1.11.42),3-1/2
20111207,01,11,勝爵,6,紀仁安,121,3,28,告,1142,19.0,12.0,13.0,119.0,106.0,3.9,7  6,6,24.4 23.15 23.88,(1.11.43),3-1/2
20111207,01,2,新三刀王,4,潘頓,133,7,40,文,1097,5.7,6.4,6.2,256.0,216.0,1.9,4  4,7,24.28 23.15 24.31,(1.11.74),5-1/2
20111207,01,9,京城精英,5,卓利,127,6,34,吳,1123,6.3,10.0,10.0,148.0,137.0,3.0,8  7,8,24.44 23.19 24.22,(1.11.85),6
20111207,01,5,興緻高,9,楊明綸,126,2,38,李,1050,18.0,25.0,32.0,49.0,63.0,6.5,6  5,9,24.4 23.03 24.78,(1.12.21),8-1/4
20111207,01,10,西域雄心,5,黎海榮,130,1,39,呂,1071,8.4,6.7,7.0,228.0,194.0,2.1,11  12,10,24.92 23.11 24.66,(1.12.69),11-1/4
20111207,01,6,好勇駿,6,郭立基,130,8,37,時,1095,41.0,88.0,99.0,15.0,18.0,21.0,10  8,11,24.72 23.07 26.32,(1.14.11),20-1/4
20111207,01,12,確有心得,5,普萊西,114,10,19,徐,1114,26.0,50.0,59.0,27.0,29.0,14.0,5  11,12,24.36 23.67 26.48,(1.14.51),22-3/4
