Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170607,05,3,英明神駒,5,李寶利,129,9,75,苗,1062,29.0,22.0,35.0,67.0,70.0,8.2,11 11 11 10,1,14.68 22.71 23.66 23.46 23.99,(1.48.5),頭馬
20170607,05,8,精算博奕,4,何澤堯,115,5,63,蔡,1069,23.0,28.0,24.0,96.0,109.0,5.3,6 6 7 6,2,14 22.67 24.02 23.58 24.4,(1.48.67),1-1/4
20170607,05,2,閃電王,5,史卓豐,130,8,76,告,1064,14.0,24.0,36.0,65.0,85.0,6.8,2 3 6 5,3,13.6 22.67 24.22 23.7 24.88,(1.49.07),3-3/4
20170607,05,12,勇創潮流,9,蘇狄雄,114,12,62,何,1058,43.0,64.0,99.0,23.0,46.0,12.0,12 12 12 12,4,14.8 22.95 23.5 23.42 24.44,(1.49.11),4
20170607,05,7,小島怡情,5,黃皓楠,112,2,65,文,1007,57.0,96.0,117.0,20.0,26.0,21.0,4 5 8 8,5,13.84 22.71 24.14 23.74 24.69,(1.49.12),4
20170607,05,6,勁有波幅,4,梁家俊,119,4,67,呂,1137,8.8,7.2,6.8,350.0,298.0,1.9,1 2 2 1,6,13.6 22.39 24.02 23.86 25.34,(1.49.21),4-1/2
20170607,05,11,王者再現,4,田泰安,116,6,62,姚,1076,15.0,9.8,4.6,516.0,336.0,1.7,7 8 9 11,7,14.12 22.83 23.86 23.78 24.67,(1.49.26),4-3/4
20170607,05,10,精壯神駿,6,黎海榮,116,3,62,高,1105,32.0,38.0,38.0,62.0,81.0,7.1,5 1 3 7,8,13.88 22.11 24.3 24.02 25.45,(1.49.76),7-3/4
20170607,05,1,文藝學家,5,潘頓,133,10,79,高,1081,3.0,2.7,3.3,722.0,342.0,1.7,8 7 1 2,9,14.32 22.39 23.26 23.9 25.99,(1.49.86),8-1/2
20170607,05,5,康樂神駒,5,杜利萊,125,7,71,高,1141,7.2,8.5,10.0,232.0,201.0,2.8,9 9 10 9,10,14.48 22.55 23.9 23.58 25.54,(1.50.05),9-3/4
20170607,05,9,傲行者,4,莫雷拉,116,1,62,方,1082,3.6,4.4,4.2,566.0,343.0,1.7,3 4 5 3,11,13.68 22.67 24.06 23.66 26.16,(1.50.23),10-3/4
20170607,05,4,海利多,5,郭能,127,11,73,沈,1015,15.0,10.0,14.0,163.0,164.0,3.5,10 10 4 4,12,14.52 22.67 23.14 23.82 26.76,(1.50.91),15
