Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111105,08,1,先鞭直前,3,蘇狄雄,128,3,78,何,1061,24.0,30.0,28.0,65.0,76.0,5.7,7 4,1,13.38 20.73 23.01,(0.57.12),頭馬
20111105,08,4,勁闖駒,4,巫斯義,129,8,74,東,1238,5.8,6.0,6.2,299.0,252.0,1.7,5 1,2,13.34 20.61 23.3,(0.57.25),3/4
20111105,08,5,喜盈門,4,潘頓,129,6,74,徐,1063,16.0,22.0,23.0,79.0,99.0,4.4,2 2,3,13.3 20.69 23.29,(0.57.28),1
20111105,08,13,尚駿心,6,勞愛德,117,9,62,胡,1155,11.0,18.0,20.0,89.0,111.0,3.9,12 8,4,13.66 20.53 23.28,(0.57.47),2-1/4
20111105,08,10,首飾達寶,4,韋達,120,1,65,蔡,1207,3.0,1.7,1.7,1072.0,359.0,1.2,9 7,5,13.54 20.65 23.3,(0.57.49),2-1/4
20111105,08,12,尊皇騰龍,6,賴維銘,117,13,64,呂,1079,23.0,38.0,31.0,58.0,60.0,7.3,3 3,6,13.34 20.73 23.44,(0.57.51),2-1/2
20111105,08,6,勁無極,4,柏寶,125,11,70,苗,1124,8.8,11.0,14.0,126.0,156.0,2.8,8 11,7,13.54 20.81 23.3,(0.57.65),3-1/4
20111105,08,9,江山如畫,4,楊明綸,115,5,65,姚,1054,9.8,13.0,11.0,157.0,161.0,2.7,4 5,8,13.34 20.81 23.59,(0.57.74),4
20111105,08,8,安甲,3,杜利萊,121,4,66,高,1081,16.0,38.0,57.0,32.0,36.0,12.0,11 10,9,13.58 20.69 23.47,(0.57.74),4
20111105,08,11,生利多,3,普萊西,119,14,64,方,1051,44.0,99.0,99.0,9.0,12.0,35.0,14 14,10,13.74 20.97 23.11,(0.57.82),4-1/2
20111105,08,3,軍旗,6,王志偉,126,10,74,賀,1099,11.0,14.0,10.0,176.0,167.0,2.6,13 13,11,13.66 20.85 23.39,(0.57.9),5
20111105,08,7,奧妙無窮,4,梁家俊,120,7,68,文,1197,84.0,99.0,99.0,10.0,16.0,26.0,10 12,12,13.54 20.85 23.96,(0.58.35),7-3/4
20111105,08,2,御鋒,5,安國倫,129,12,74,葉,1148,15.0,24.0,27.0,68.0,76.0,5.7,1 6,13,13.22 20.93 24.31,(0.58.46),8-1/2
20111105,08,14,幸運多寶,3,黎海榮,114,2,61,沈,1156,57.0,99.0,99.0,6.0,13.0,32.0,6 9,14,13.38 20.85 24.49,(0.58.72),10
