Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080928,07,3,齊歌頌,7,柏寶,129,12,94,賀,1180,7.8,11.0,12.0,138.0,107.0,3.2-3.2,3 3,1,23.83 22.38 22.8,(1.09.0),頭馬
20080928,07,2,高點,5,韋達,130,5,95,沈,1102,6.8,4.4,4.8,352.0,214.0,1.6-1.6,8 7,2,24.39 22.22 22.42,(1.09.0),短頭
20080928,07,4,同一世界,4,白德民,125,6,90,摩,1110,3.6,2.8,2.5,671.0,277.0,1.2-1.2,5 5,3,24.11 22.3 22.67,(1.09.1),頸
20080928,07,5,星運伯爵,4,杜利萊,124,13,89,方,1043,13.0,12.0,14.0,118.0,110.0,3.1-3.1,13 11,4,24.83 22.18 22.14,(1.09.2),3/4
20080928,07,7,聲威旺,6,梁家俊,110,1,85,蘇,1118,15.0,20.0,13.0,129.0,102.0,3.4-3.4,10 9,5,24.63 22.22 22.56,(1.09.4),2-1/2
20080928,07,10,玉峽生輝,4,高雅志,118,10,83,蔡,1103,5.3,6.5,6.3,270.0,157.0,2.2-2.2,7 8,6,24.31 22.3 23.09,(1.09.7),4-1/4
20080928,07,13,去馬,6,普萊西,116,7,81,時,1113,45.0,68.0,75.0,22.0,27.0,12-12,9 10,7,24.55 22.3 22.95,(1.09.8),5
20080928,07,6,金玉滿堂,4,徐君禮,118,8,88,東,1096,5.5,5.8,7.2,237.0,144.0,2.4-2.4,11 12,8,24.67 22.42 22.82,(1.09.9),5-1/2
20080928,07,11,帝聖名駒,7,潘頓,118,3,83,時,1075,23.0,42.0,27.0,62.0,63.0,5.5-5.5,4 4,9,23.99 22.26 23.79,(1.10.0),6-1/2
20080928,07,1,常歡笑,6,鄭雨滇,131,9,98,李,1141,27.0,32.0,49.0,34.0,27.0,12-12,12 13,10,24.79 22.34 23.13,(1.10.3),7-3/4
20080928,07,9,盈綵,5,楊明綸,110,2,85,李,1147,94.0,99.0,99.0,12.0,15.0,22-22,6 6,11,24.23 22.18 23.9,(1.10.3),8
20080928,07,12,團隊精神,5,黎海榮,115,11,82,徐,1077,86.0,99.0,99.0,6.0,9.0,36-36,1 1,12,23.59 22.5 25.58,(1.11.7),16-1/2
20080928,07,8,再來風,4,王志偉,117,4,85,葉,1130,38.0,99.0,99.0,8.0,11.0,31-31,2 2,13,23.63 22.5 27.08,(1.13.2),26-1/4
