Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130602,05,2,帝聖駿駒,4,蔡明紹,126,3,55,東,1150,4.8,3.6,2.9,592.0,305.0,1.3,2 2,1,24.27 22.55 22.72,(1.09.54),頭馬
20130602,05,3,財寶星,3,霍勵賢,128,5,55,高,1136,13.0,9.6,9.1,188.0,155.0,2.7,9 6,2,24.99 22.23 22.54,(1.09.76),1-1/4
20130602,05,10,北非諜影,4,梁家俊,121,1,50,蘇,1124,5.6,7.2,7.7,224.0,183.0,2.3,4 4,3,24.63 22.43 22.77,(1.09.83),1-3/4
20130602,05,14,津津樂道,3,湯智傑,113,12,42,摩,1070,18.0,26.0,32.0,52.0,67.0,6.2,12 12,4,25.43 22.31 22.21,(1.09.95),2-1/2
20130602,05,12,回鄉更好,4,鄭雨滇,119,8,46,葉,1083,35.0,84.0,99.0,14.0,19.0,21.0,3 3,5,24.39 22.55 23.11,(1.10.05),3-1/4
20130602,05,13,銳不可擋,4,蘇狄雄,116,7,46,伍,1174,42.0,51.0,33.0,52.0,68.0,6.1,1 1,6,24.23 22.47 23.44,(1.10.14),3-3/4
20130602,05,9,紅褲仔,4,安國倫,123,4,50,胡,1142,19.0,37.0,46.0,37.0,50.0,8.2,8 8,7,24.91 22.39 22.99,(1.10.29),4-3/4
20130602,05,4,咁都得,5,吳嘉晉,119,9,53,苗,1147,45.0,68.0,71.0,24.0,31.0,13.0,7 9,8,24.87 22.51 23.04,(1.10.42),5-1/2
20130602,05,8,福駿寶,3,薛寶力,125,10,52,賀,1165,65.0,99.0,99.0,7.0,8.0,48.0,11 10,9,25.23 22.23 23.01,(1.10.47),5-3/4
20130602,05,1,好勁寶,3,楊明綸,129,6,58,蔡,1008,16.0,13.0,16.0,103.0,98.0,4.2,10 11,10,25.23 22.35 23.02,(1.10.6),6-3/4
20130602,05,7,勁利多,3,黎海榮,123,13,52,何,1072,32.0,21.0,17.0,97.0,97.0,4.2,13 14,11,25.63 22.27 22.73,(1.10.63),6-3/4
20130602,05,5,飲食之星,3,何澤堯,122,11,52,文,1245,21.0,26.0,31.0,54.0,54.0,7.7,5 5,12,24.63 22.59 23.7,(1.10.92),8-1/2
20130602,05,11,帶福來,3,柏寶,120,14,47,呂,1096,29.0,48.0,66.0,25.0,30.0,13.0,14 13,13,25.67 22.11 23.32,(1.11.1),9-3/4
20130602,05,6,信是有緣,3,貝湯美,125,2,52,姚,1180,2.6,2.5,2.8,613.0,346.0,1.2,6 7,14,24.71 22.59 25.48,(1.12.78),20-1/4
