Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140406,09,12,萬事盛,5,蔡明紹,119,11,64,東,1103,16.0,10.0,8.5,266.0,239.0,2.4,5 2,1,24.11 22.83 24.24,(1.11.18),頭馬
20140406,09,6,共創美夢,4,郭能,122,10,67,摩,1060,19.0,9.4,11.0,190.0,190.0,3.0,9 11,2,24.39 23.23 23.6,(1.11.22),頸
20140406,09,4,寶貝王,4,田泰安,123,5,68,苗,1149,7.4,4.3,6.5,347.0,297.0,1.9,4 5,3,24.03 23.19 24.19,(1.11.41),1-1/2
20140406,09,10,大行情,5,杜利萊,120,3,65,沈,1118,29.0,15.0,4.8,475.0,280.0,2.0,3 3,4,23.91 23.15 24.52,(1.11.58),2-1/2
20140406,09,13,心理學家,6,梁家俊,116,8,63,告,1136,64.0,49.0,47.0,47.0,58.0,9.8,11 12,5,24.59 23.03 24.13,(1.11.75),3-1/2
20140406,09,11,拍檔飛駒,4,賴維銘,120,12,65,高,1146,71.0,99.0,99.0,12.0,23.0,24.0,13 9,6,24.67 22.79 24.37,(1.11.83),4
20140406,09,7,帶寶來,4,鄭雨滇,121,4,66,呂,1164,40.0,30.0,36.0,61.0,78.0,7.3,6 10,7,24.23 23.27 24.43,(1.11.93),4-3/4
20140406,09,3,嘉應小子,5,潘頓,123,6,68,容,1033,13.0,9.1,7.2,314.0,248.0,2.3,10 8,8,24.43 22.99 24.8,(1.12.22),6-1/2
20140406,09,9,歡樂小子,3,柏寶,121,13,66,文,1232,57.0,60.0,75.0,30.0,36.0,15.0,12 13,9,24.63 23.15 24.78,(1.12.56),8-3/4
20140406,09,8,星運俊爵,6,薛寶力,121,9,66,方,1201,18.0,23.0,28.0,79.0,89.0,6.4,1 1,10,23.67 23.19 25.87,(1.12.73),9-3/4
20140406,09,2,高嶺福星,4,巫斯義,125,2,70,何,1236,4.2,2.3,2.8,808.0,410.0,1.4,7 6,11,24.31 22.91 25.53,(1.12.75),9-3/4
20140406,09,14,太奇妙,6,湯智傑,113,1,60,徐,1153,49.0,64.0,45.0,49.0,66.0,8.6,8 7,12,24.31 22.95 25.61,(1.12.87),10-1/2
20140406,09,5,歡笑多多,5,蘇狄雄,120,7,67,李,1079,28.0,23.0,33.0,67.0,75.0,7.6,2 4,13,23.83 23.27 26.87,(1.13.97),17-1/2
20140406,09,1,飛神,4,安國倫,133,8,78,蔡,1132,2.3,0.0,0.0,55.0,12.0,0.0,0 0,-,0,(-), 
