Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141112,04,1,盈威勇士,6,莫雷拉,133,4,60,摩,1127,5.3,4.4,4.9,373.0,297.0,1.7,6 7 7,1,29.08 24.3 24.46 23.63,(1.41.47),頭馬
20141112,04,9,大家贏,5,杜利萊,122,5,49,高,1070,11.0,9.2,9.9,183.0,180.0,2.9,8 9 8,2,29.24 24.22 24.42 23.83,(1.41.71),1-1/2
20141112,04,10,足智多謀,6,呂卓賢,112,3,46,姚,1071,14.0,14.0,9.3,195.0,153.0,3.4,4 5 6,3,28.88 24.26 24.7 24.03,(1.41.87),2-1/2
20141112,04,7,龍之欣,7,梁家俊,123,11,52,呂,1039,14.0,13.0,8.8,205.0,198.0,2.6,12 12 9,4,29.76 24.18 24.22 23.73,(1.41.89),2-3/4
20141112,04,3,馬利多,4,蔡明紹,131,1,58,東,1108,3.0,3.1,3.8,480.0,307.0,1.7,2 4 3,5,28.56 24.34 24.62 24.42,(1.41.94),3
20141112,04,5,競駿才子,6,柏寶,130,10,57,方,1124,7.8,7.7,6.7,271.0,265.0,2.0,7 1 1,6,29.12 23.58 24.66 24.72,(1.42.08),3-3/4
20141112,04,6,好嘜,6,郭能,127,12,54,時,1106,33.0,52.0,61.0,29.0,38.0,13.0,10 8 5,7,29.44 23.98 24.26 24.57,(1.42.25),4-3/4
20141112,04,2,無敵王者,5,田泰安,133,2,60,苗,1145,15.0,10.0,11.0,153.0,157.0,3.3,1 3 4,8,28.36 24.54 24.7 24.71,(1.42.31),5-1/4
20141112,04,8,領先直前,3,黎海榮,122,6,51,何,1040,29.0,63.0,77.0,23.0,31.0,16.0,9 10 10,9,29.36 24.26 24.54 24.19,(1.42.35),5-1/2
20141112,04,11,新寵,5,湯智傑,114,8,43,賢,1090,27.0,49.0,60.0,29.0,45.0,11.0,11 11 11,10,29.44 24.26 24.5 24.62,(1.42.82),8-1/2
20141112,04,4,無敵城堡,5,杜滿萊,130,7,57,徐,1140,14.0,13.0,13.0,133.0,114.0,4.6,3 2 2,11,28.72 24.06 24.62 25.55,(1.42.95),9-1/4
20141112,04,12,生豪,8,賴維銘,115,9,42,鄭,1089,9.9,16.0,14.0,126.0,123.0,4.2,5 6 0,-,29 24.18 0,(-), 
