Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120108,09,11,華美之星,3,鄭雨滇,118,5,65,徐,1167,4.4,3.1,3.0,712.0,408.0,1.4,3 5 6,1,13.73 22.63 24.34 22.93,(1.23.63),頭馬
20120108,09,2,超群名駒,4,白德民,132,14,77,摩,1030,5.6,6.3,7.5,289.0,222.0,2.6,14 13 13,2,14.53 22.55 24.06 22.54,(1.23.68),頸
20120108,09,1,一團威,6,巫斯義,133,12,78,文,1083,19.0,26.0,30.0,71.0,86.0,6.7,10 10 8,3,14.13 22.67 24.02 22.88,(1.23.7),頸
20120108,09,14,進勝福星,5,普萊西,117,1,62,蔡,1153,9.3,7.5,8.3,263.0,226.0,2.5,5 6 7,4,13.77 22.71 24.34 22.9,(1.23.72),1/2
20120108,09,8,至尊飛星,4,何澤堯,118,4,68,苗,1034,8.8,5.9,7.0,308.0,275.0,2.1,2 3 4,5,13.65 22.59 24.3 23.3,(1.23.84),1-1/4
20120108,09,10,飛翔星,4,杜利萊,121,6,66,鄭,1142,18.0,23.0,12.0,170.0,148.0,3.9,11 11 10,6,14.13 22.75 24.18 22.78,(1.23.84),1-1/4
20120108,09,7,祥勝愛駒,5,蘇狄雄,120,10,70,何,1022,45.0,93.0,64.0,33.0,33.0,17.0,1 1 1,7,13.61 22.47 24.34 23.54,(1.23.96),2
20120108,09,4,自由萬歲,5,郭立基,129,3,74,薛,1079,4.6,4.7,5.3,412.0,321.0,1.8,7 8 9,8,13.97 22.63 24.3 23.32,(1.24.22),3-3/4
20120108,09,5,特好,7,楊明綸,125,7,73,李,1119,24.0,45.0,62.0,35.0,47.0,12.0,4 2 2,9,13.77 22.35 24.38 23.75,(1.24.25),4
20120108,09,13,川滙主帥,8,吳嘉晉,108,2,63,胡,1258,42.0,99.0,99.0,9.0,15.0,36.0,8 9 11,10,14.05 22.71 24.3 23.19,(1.24.25),4
20120108,09,3,沙紙,4,潘頓,129,13,74,姚,1153,15.0,19.0,12.0,172.0,121.0,4.7,6 4 3,11,13.89 22.35 24.3 23.72,(1.24.26),4
20120108,09,9,永勝多,7,安國倫,122,8,67,賀,1020,15.0,25.0,14.0,150.0,166.0,3.4,12 12 12,12,14.29 22.79 24.02 23.16,(1.24.26),4
20120108,09,6,勝捷勝,5,都爾,125,11,70,高,1038,40.0,99.0,99.0,11.0,16.0,34.0,13 14 14,13,14.53 22.79 23.94 23.21,(1.24.47),5-1/4
20120108,09,12,和諧大使,8,卓利,118,9,63,呂,1048,62.0,99.0,99.0,7.0,11.0,52.0,9 7 5,14,14.05 22.51 24.1 23.97,(1.24.63),6-1/4
