Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140622,02,2,正大光明,3,潘頓,133,9,60,容,1101,1.7,1.9,1.7,939.0,345.0,1.1,2 2,1,23.62 22.91 23.06,(1.09.59),頭馬
20140622,02,12,翡翠寶寶,5,李富,118,2,45,徐,1056,13.0,14.0,16.0,93.0,105.0,3.6,5 3,2,24.02 22.63 23.17,(1.09.82),1-1/2
20140622,02,1,幸運日,4,韋達,133,5,60,東,1078,6.9,6.2,5.8,271.0,256.0,1.5,8 5,3,24.26 22.51 23.06,(1.09.83),1-1/2
20140622,02,8,金鎗俠,5,呂卓賢,116,12,50,告,1011,15.0,19.0,19.0,80.0,85.0,4.4,10 8,4,24.5 22.55 22.95,(1.10.00),2-1/2
20140622,02,11,至尊駿爵,5,賴維銘,120,1,47,吳,1166,10.0,7.4,10.0,149.0,132.0,2.9,1 1,5,23.58 22.91 23.73,(1.10.22),4
20140622,02,7,賞面,3,貝湯美,125,8,52,賢,1070,21.0,18.0,22.0,72.0,86.0,4.4,9 7,6,24.34 22.67 23.25,(1.10.26),4-1/4
20140622,02,5,善喜,4,普萊西,126,4,53,呂,1149,19.0,15.0,11.0,139.0,156.0,2.4,3 4,7,23.9 22.83 23.66,(1.10.39),5
20140622,02,4,勁有盈,9,梁家俊,128,6,57,蘇,1062,38.0,46.0,55.0,28.0,46.0,8.1,6 6,8,24.1 22.83 23.56,(1.10.49),5-3/4
20140622,02,10,心中有盈,4,吳嘉晉,115,3,47,葉,1080,60.0,81.0,99.0,11.0,16.0,23.0,12 10,9,24.58 22.55 23.65,(1.10.78),7-1/2
20140622,02,9,至尊,3,田泰安,123,10,50,沈,1182,83.0,87.0,99.0,14.0,21.0,17.0,7 11,10,24.22 22.91 23.84,(1.10.97),8-3/4
20140622,02,3,無敵劍俠,4,郭能,130,11,57,苗,1166,46.0,41.0,42.0,37.0,47.0,7.9,11 12,11,24.54 22.63 23.93,(1.11.1),9-1/2
20140622,02,6,勝利威,3,莫雷拉,125,7,52,蔡,1095,13.0,12.0,17.0,91.0,82.0,4.6,4 9,12,24.02 23.03 25.92,(1.12.97),21-1/4
20140622,01,8,大把籌碼,3,郭能,121,0,48,苗,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20140628,10,13,健康真知,5,田泰安,115,3,62,何,1104,27.0,31.0,46.0,49.0,49.0,12.0,4 5 7,14,24.29 23.19 24 25.9,(1.37.38),18-1/4
