Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130420,05,13,俊威威,7,何澤堯,112,11,37,賀,1081,17.0,25.0,9.9,153.0,147.0,3.0,5 2 2 1,1,14.06 22.36 24.45 24.37 24.6,(1.49.84),頭馬
20130420,05,3,大有作為,5,郭立基,130,3,56,葉,1180,4.2,2.3,2.4,627.0,337.0,1.3,6 5 5 4,2,14.18 22.84 24.33 24.17 24.39,(1.49.91),頸
20130420,05,5,齊喝采,7,楊明綸,128,8,56,李,960,15.0,26.0,32.0,47.0,51.0,8.7,12 12 12 10,3,14.74 23.32 24.41 23.85 23.76,(1.50.08),1-1/2
20130420,05,7,無雙小子,8,巫斯義,126,6,52,呂,1110,6.9,16.0,13.0,109.0,131.0,3.4,9 8 8 9,4,14.5 22.88 24.45 24.49 23.96,(1.50.28),2-3/4
20130420,05,6,足智多謀,5,安國倫,129,13,55,姚,1023,16.0,22.0,20.0,75.0,91.0,4.9,1 1 1 2,5,13.78 22.56 24.41 24.49 25.16,(1.50.4),3-1/2
20130420,05,4,健康藍莓,6,吳嘉晉,123,9,56,何,1131,7.9,12.0,11.0,131.0,137.0,3.2,8 9 10 11,6,14.46 23.28 24.41 24.41 24.09,(1.50.65),5
20130420,05,12,愛得過,6,黎海榮,111,4,39,吳,1069,22.0,25.0,24.0,61.0,86.0,5.2,2 3 3 3,7,13.94 22.6 24.41 24.57 25.2,(1.50.72),5-1/2
20130420,05,9,金桂飄香,4,蘇狄雄,122,5,51,伍,1119,13.0,6.8,9.8,154.0,142.0,3.1,3 4 4 5,8,13.98 22.68 24.49 24.49 25.15,(1.50.79),6
20130420,05,14,大衛金剛,7,賴維銘,113,7,35,華,1105,45.0,99.0,96.0,15.0,22.0,19.0,4 6 6 7,9,14.06 23.12 24.41 24.53 24.91,(1.51.03),7-1/2
20130420,05,11,必勝精神,5,鄭雨滇,115,2,41,薛,1104,23.0,38.0,38.0,39.0,50.0,8.8,14 10 9 6,10,14.9 22.92 24.25 24.05 25.06,(1.51.18),8-1/2
20130420,05,8,非洲之光,4,潘頓,125,10,51,沈,1084,12.0,18.0,22.0,68.0,57.0,7.9,10 11 11 13,11,14.5 23.48 24.45 24.25 24.55,(1.51.23),8-3/4
20130420,05,10,勁威小子,5,霍勵賢,118,12,44,高,1143,16.0,31.0,23.0,63.0,67.0,6.6,13 14 14 14,12,14.78 23.52 24.61 24.09 24.59,(1.51.59),11
20130420,05,2,金獅猛將,7,韋達,131,1,57,時,1097,9.1,8.9,8.6,175.0,202.0,2.2,7 7 7 8,13,14.34 23.04 24.29 24.49 26.19,(1.52.35),15-3/4
20130420,05,1,旺家多寶,7,柏寶,133,14,59,胡,1099,12.0,10.0,12.0,117.0,112.0,4.0,11 13 13 12,14,14.66 23.6 24.41 23.93 26.47,(1.53.07),20-1/4
