Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110918,02,14,心中有勁,6,鄭雨滇,112,6,40,伍,1114,5.6,6.8,3.5,450.0,237.0,1.6,1 1,1,24.34 23.22 23.34,(1.10.9),頭馬
20110918,02,9,銀飛龍,4,柏寶,126,3,52,徐,1103,2.3,2.2,2.3,686.0,329.0,1.1,7 8,2,24.98 23.1 22.84,(1.10.92),短頭
20110918,02,3,共同目標,5,黎海榮,130,7,58,華,1138,16.0,14.0,15.0,102.0,115.0,3.3,8 9,3,25.1 23.06 22.79,(1.10.95),頸
20110918,02,13,足球快綫,4,郭立基,116,9,41,姚,1223,19.0,36.0,18.0,86.0,112.0,3.4,5 3,4,24.82 22.94 23.22,(1.10.98),1/2
20110918,02,5,一路奇兵,6,韋達,128,11,54,蔡,994,8.3,10.0,13.0,115.0,130.0,2.9,9 10,5,25.1 23.1 22.78,(1.10.98),1/2
20110918,02,10,喜寶龍威,4,普萊西,119,10,45,呂,1073,12.0,12.0,14.0,106.0,100.0,3.8,13 12,6,25.5 22.78 22.75,(1.11.03),3/4
20110918,02,11,風馳電掣,8,都爾,119,5,45,華,1136,32.0,43.0,22.0,71.0,81.0,4.7,4 5,7,24.74 23.14 23.39,(1.11.27),2-1/4
20110918,02,4,履皇朝,3,蔡明紹,127,4,55,東,1210,22.0,24.0,39.0,40.0,44.0,8.6,10 11,8,25.26 22.98 23.04,(1.11.28),2-1/4
20110918,02,2,易旺財,3,梁家俊,130,2,59,薛,1058,22.0,25.0,32.0,48.0,52.0,7.4,2 2,9,24.54 23.14 23.95,(1.11.63),4-1/2
20110918,02,8,良辰美景,4,潘頓,126,12,52,李,1081,27.0,5.7,11.0,135.0,103.0,3.7,6 6,10,24.98 22.98 23.88,(1.11.84),6
20110918,02,7,定做,4,吳嘉晉,117,13,53,葉,1083,12.0,23.0,36.0,42.0,46.0,8.2,11 7,11,25.3 22.7 24.01,(1.12.01),7
20110918,02,1,松風,6,何澤堯,128,14,59,姚,1148,49.0,60.0,83.0,18.0,23.0,16.0,12 13,12,25.34 22.98 23.8,(1.12.12),7-1/2
20110918,02,6,電訊至尊,3,蘇狄雄,123,8,54,何,1147,70.0,99.0,99.0,7.0,11.0,33.0,14 14,13,25.54 22.94 23.68,(1.12.16),8
20110918,02,12,馬到功成,4,賴維銘,113,1,41,徐,1232,77.0,99.0,99.0,7.0,10.0,36.0,3 4,14,24.58 23.3 24.54,(1.12.42),9-1/2
