Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101114,01,9,華劍寶,5,何澤堯,117,3,33,徐,1040,11.0,8.5,3.9,316.0,198.0,1.8,4 3,1,24.42 22.42 23.81,(1.10.65),頭馬
20101114,01,1,駿盈,5,楊明綸,128,1,39,伍,1013,12.0,12.0,14.0,86.0,91.0,3.9,3 4,2,24.38 22.54 23.81,(1.10.73),1/2
20101114,01,12,森淼盛,6,賴維銘,119,13,27,薛,1144,53.0,63.0,80.0,15.0,18.0,18.0,14 13,3,25.62 22.14 22.99,(1.10.75),1/2
20101114,01,14,百威紀錄,6,鄭雨滇,116,2,24,時,1147,6.4,5.0,5.1,240.0,212.0,1.6,5 5,4,24.62 22.5 23.67,(1.10.79),3/4
20101114,01,5,金大人,7,黎海榮,129,9,37,呂,1113,16.0,23.0,31.0,38.0,43.0,8.1,12 11,5,25.26 22.26 23.47,(1.10.99),2
20101114,01,7,你好我好,6,杜利萊,129,4,35,華,1134,5.0,5.3,6.4,192.0,190.0,1.8,7 6,6,24.9 22.3 23.9,(1.11.1),2-3/4
20101114,01,11,算得妙,8,勞愛德,125,11,31,吳,1027,17.0,21.0,21.0,57.0,68.0,5.1,2 2,7,24.18 22.54 24.43,(1.11.15),3-1/4
20101114,01,4,金莊,4,巫斯義,131,14,37,苗,1055,12.0,31.0,44.0,27.0,29.0,12.0,8 8,8,24.9 22.38 24.08,(1.11.36),4-1/2
20101114,01,6,千笑,4,梁家俊,125,10,36,蘇,963,11.0,16.0,21.0,57.0,53.0,6.6,6 7,9,24.74 22.5 24.26,(1.11.5),5-1/4
20101114,01,2,鏡花水月,4,安國倫,132,5,38,文,1089,38.0,36.0,30.0,40.0,43.0,8.2,10 9,10,25.14 22.22 24.19,(1.11.55),5-3/4
20101114,01,8,神力金剛,6,柏寶,128,7,34,葉,1110,4.2,3.6,4.2,295.0,195.0,1.8,9 12,11,25.06 22.54 24.03,(1.11.63),6
20101114,01,3,大情大勝,5,湯智傑,128,6,37,姚,1167,27.0,30.0,40.0,30.0,35.0,10.0,1 1,12,24.14 22.34 25.27,(1.11.75),6-3/4
20101114,01,10,喜鵲,6,白德民,126,12,32,賀,1187,19.0,17.0,17.0,69.0,65.0,5.4,11 10,13,25.14 22.34 24.61,(1.12.09),9
20101114,01,13,神機妙算,6,潘頓,118,8,24,沈,1045,38.0,31.0,40.0,30.0,41.0,8.5,13 14,14,25.38 22.46 24.58,(1.12.42),11
