Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150913,08,1,有得威,4,田泰安,132,1,75,姚,1126,1.6,1.7,1.6,1365.0,388.0,1.2,5 6,1,24.6 22.58 22.21,(1.09.39),頭馬
20150913,08,6,笑眼光,5,柏寶,122,4,65,賢,1117,13.0,10.0,10.0,212.0,264.0,1.7,3 4,2,24.4 22.62 22.52,(1.09.54),1
20150913,08,2,好老友,6,吳嘉晉,125,10,73,葉,1097,74.0,99.0,185.0,12.0,21.0,21.0,1 1,3,24.2 22.58 22.8,(1.09.58),1-1/4
20150913,08,3,快無極,4,何澤堯,126,7,71,徐,1094,20.0,19.0,15.0,143.0,159.0,2.9,4 3,4,24.52 22.5 22.57,(1.09.59),1-1/4
20150913,08,8,威威寶貝,6,楊明綸,118,8,63,呂,1170,18.0,23.0,21.0,106.0,116.0,3.9,10 8,5,24.96 22.38 22.28,(1.09.62),1-1/2
20150913,08,11,放下自在,5,史卓豐,119,11,62,容,1059,34.0,32.0,35.0,62.0,88.0,5.2,2 2,6,24.28 22.54 22.89,(1.09.71),2
20150913,08,12,明多多,5,莫雷拉,118,3,61,蔡,1078,5.6,5.2,5.5,407.0,290.0,1.6,7 7,7,24.72 22.5 22.67,(1.09.89),3-1/4
20150913,08,9,鑽飾傳奇,4,巫斯義,120,9,63,文,1097,7.9,5.6,6.2,358.0,272.0,1.7,6 5,8,24.68 22.46 22.85,(1.09.99),3-3/4
20150913,08,4,必得勝,4,梁家俊,125,12,70,告,1178,61.0,99.0,193.0,11.0,20.0,22.0,9 9,9,24.92 22.46 22.9,(1.10.28),5-1/2
20150913,08,5,金飯碗,3,霍勵賢,125,6,68,時,1075,48.0,99.0,234.0,9.0,14.0,31.0,12 11,10,25.16 22.38 22.91,(1.10.45),6-1/2
20150913,08,10,荷蘭風車,3,賴維銘,120,5,63,鄭,1013,82.0,99.0,317.0,7.0,9.0,47.0,11 12,11,25.08 22.58 23.4,(1.11.06),10-1/2
20150913,08,7,甘風,3,鄭雨滇,121,2,64,何,1058,38.0,87.0,127.0,17.0,25.0,18.0,8 10,12,24.84 22.66 24.42,(1.11.92),15-3/4
