Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160609,09,11,發明小子,4,楊明綸,114,5,63,沈,989,8.2,6.7,4.5,659.0,425.0,1.6,7 8 8,1,28.37 25.2 24.65 22.87,(1.41.09),頭馬
20160609,09,7,索咖啡,5,莫雷拉,124,10,71,方,1126,2.5,2.4,2.7,1099.0,464.0,1.4,9 9 9,2,28.61 25 24.65 22.97,(1.41.23),1
20160609,09,4,金獅叻將,5,郭能,124,3,71,時,1031,9.6,13.0,17.0,169.0,165.0,4.0,5 6 6,3,28.09 25.28 24.61 23.28,(1.41.26),1
20160609,09,8,智者,6,潘頓,120,1,67,高,1113,11.0,11.0,5.7,514.0,373.0,1.8,3 3 4,4,27.73 25.36 24.61 23.58,(1.41.28),1-1/4
20160609,09,2,歡樂小子,5,田泰安,133,9,80,文,1218,8.8,7.5,8.4,353.0,274.0,2.4,2 2 3,5,27.65 25.32 24.69 23.68,(1.41.34),1-1/2
20160609,09,6,紅運精彩,4,蔡明紹,124,7,71,蔡,1065,16.0,10.0,14.0,206.0,177.0,3.8,8 4 1,6,28.37 24.84 24.25 23.88,(1.41.34),1-1/2
20160609,09,3,總統至上,5,羅理雅,126,4,73,沈,1151,11.0,7.2,10.0,296.0,244.0,2.7,4 5 5,7,27.93 25.32 24.65 23.58,(1.41.48),2-1/2
20160609,09,1,快球,3,史卓豐,133,8,80,孫,1086,40.0,76.0,95.0,30.0,41.0,16.0,10 10 10,8,28.65 25.2 24.61 23.29,(1.41.75),4
20160609,09,10,馬飛龍,6,柏寶,119,6,64,賢,1060,8.8,12.0,15.0,190.0,187.0,3.6,6 7 7,9,28.21 25.24 24.65 23.79,(1.41.89),5
20160609,09,5,陽明囍囍,6,黃皓楠,117,2,71,告,1030,29.0,64.0,74.0,40.0,52.0,12.0,1 1 2,10,27.49 25.32 24.69 25.32,(1.42.82),10-3/4
20160609,09,12,百戰百勝,7,鄭雨滇,114,12,61,徐,1130,31.0,99.0,143.0,20.0,28.0,23.0,12 12 12,11,29.01 25.08 25.05 23.87,(1.43.01),12
20160609,09,9,財政大臣,4,湯智傑,117,11,66,蘇,1097,41.0,99.0,230.0,12.0,17.0,38.0,11 11 11,12,28.89 25.08 24.65 24.92,(1.43.54),15-1/4
