Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140101,11,10,駿馬名駒,5,韋達,122,10,84,摩,1120,2.8,2.2,2.4,1237.0,525.0,1.2,6 8 7,1,26 24.73 24.25 22.18,(1.37.16),頭馬
20140101,11,2,超皇鷹,7,郭能,129,4,91,摩,1067,8.5,9.6,11.0,267.0,250.0,2.6,9 9 9,2,26.16 24.73 24.29 22.22,(1.37.4),1-1/2
20140101,11,14,幸運聖,5,黎海榮,116,11,80,沈,1165,21.0,19.0,14.0,205.0,184.0,3.5,10 10 10,3,26.2 24.69 24.33 22.2,(1.37.42),1-3/4
20140101,11,8,旅遊名牌,6,薛寶力,123,2,85,葉,1056,39.0,46.0,54.0,56.0,77.0,8.4,8 5 5,4,26.04 24.45 24.33 22.62,(1.37.44),1-3/4
20140101,11,5,品學兼優,4,柏寶,126,7,88,蔡,1262,4.2,3.6,4.5,667.0,382.0,1.7,3 4 3,5,25.52 24.73 24.45 22.8,(1.37.5),2-1/4
20140101,11,4,熱爆男,5,安國倫,126,6,88,鄭,1088,15.0,12.0,7.3,416.0,279.0,2.3,1 1 1,6,25.16 24.81 24.53 23.03,(1.37.53),2-1/4
20140101,11,9,喜勝多,5,田泰安,122,9,84,苗,1027,13.0,9.1,5.6,541.0,351.0,1.8,7 7 8,7,26 24.65 24.33 22.57,(1.37.55),2-1/2
20140101,11,13,爪皇豪火,6,潘頓,120,14,81,告,1076,27.0,81.0,98.0,30.0,47.0,13.0,14 14 12,7,26.68 24.69 23.93 22.25,(1.37.55),2-1/2
20140101,11,3,得男,7,呂卓賢,120,5,89,鄭,1095,41.0,99.0,99.0,15.0,22.0,29.0,13 12 11,9,26.52 24.61 24.09 22.55,(1.37.77),3-3/4
20140101,11,6,火箭飛陽,4,彭利力,124,3,86,姚,1045,37.0,85.0,99.0,25.0,29.0,22.0,5 6 6,10,25.8 24.69 24.33 22.99,(1.37.81),4
20140101,11,12,風采,4,馬偉昌,121,13,83,胡,1003,53.0,99.0,99.0,16.0,17.0,36.0,12 11 13,11,26.48 24.65 24.37 22.34,(1.37.84),4-1/4
20140101,11,7,馬飛龍,4,李寶利,123,8,85,賢,1088,44.0,55.0,77.0,39.0,46.0,14.0,2 2 2,12,25.24 24.85 24.45 23.32,(1.37.86),4-1/4
20140101,11,11,卡達鷹,4,何澤堯,119,1,83,方,1151,45.0,63.0,79.0,38.0,41.0,15.0,4 3 4,13,25.68 24.57 24.53 23.24,(1.38.02),5-1/4
20140101,11,1,喜蓮巨星,4,蔡明紹,130,12,92,東,1175,7.2,16.0,23.0,128.0,118.0,5.5,11 13 14,14,26.44 24.73 24.41 22.6,(1.38.18),6-1/4
