Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080701,04,2,超新星,4,韋達,133,1,60,時,1066,3.8,2.7,3.4,460.0,372.0,1.3-1.7,8 6 6,1,25.5 23.6 24.4 23.1,(1.36.6),頭馬
20080701,04,4,力奇駿馬,4,高雅志,131,6,58,方,1026,8.0,9.2,12.0,123.0,90.0,2.5-5,7 8 7,2,25.4 23.8 24.3 23.1,(1.36.6),短頭
20080701,04,13,智勇非凡,5,薄奇能,117,5,42,胡,984,31.0,33.0,53.0,29.0,28.0,6.5-14,4 4 2,3,25.2 23.6 24.4 23.6,(1.36.8),1-1/2
20080701,04,9,常山鎮寶,6,白德民,120,3,47,摩,1006,9.1,13.0,8.6,181.0,159.0,1.7-3.1,13 12 9,4,26 23.6 24.1 23.1,(1.36.8),1-3/4
20080701,04,8,金寶駿,4,柏寶,120,7,47,賀,1133,5.0,5.4,3.2,490.0,348.0,1.3-1.8,10 10 10,5,25.6 23.8 24.3 23.2,(1.36.9),2-1/4
20080701,04,7,威陽,3,潘頓,125,9,52,姚,1039,6.7,5.2,5.4,290.0,186.0,1.6-2.8,5 5 5,6,25.2 23.8 24.3 23.7,(1.37.0),2-3/4
20080701,04,5,多利到,6,黎海榮,126,10,55,何,1158,31.0,62.0,99.0,15.0,15.0,11-26,14 14 13,7,26.3 23.5 24.1 23.3,(1.37.2),4
20080701,04,10,喜蓮精英,3,徐君禮,114,14,46,東,1099,20.0,22.0,17.0,88.0,69.0,3.1-6.4,9 11 12,8,25.6 23.9 24.3 23.5,(1.37.3),4-3/4
20080701,04,11,真心馬主,6,賴維銘,116,2,45,吳,1115,21.0,42.0,67.0,23.0,29.0,6.3-14,11 9 8,9,25.7 23.6 24.3 23.8,(1.37.4),5
20080701,04,1,銀鑰匙,6,梁明偉,130,8,60,呂,1141,19.0,18.0,29.0,53.0,49.0,4-8.6,12 13 14,10,26 23.6 24.3 23.5,(1.37.4),5
20080701,04,14,皇仁俊駒,4,普萊西,114,13,40,李,1051,43.0,39.0,59.0,26.0,29.0,6.3-13,3 3 4,11,24.9 23.8 24.6 24.1,(1.37.4),5-1/4
20080701,04,12,靚太陽,4,薛順強,116,12,45,葉,1048,39.0,62.0,68.0,23.0,22.0,8.1-18,1 1 1,12,24.8 23.4 24.9 24.6,(1.37.7),7-1/4
20080701,04,6,鏡寶,4,湯智傑,121,4,53,告,1146,19.0,36.0,55.0,28.0,23.0,7.7-17,2 2 3,13,24.8 23.7 24.7 25.2,(1.38.4),11-3/4
20080701,04,3,利之寶,6,王志偉,129,11,59,沈,1126,20.0,19.0,24.0,63.0,62.0,3.4-7,6 7 11,14,25.2 24 24.5 26,(1.39.7),19-3/4
20081001,05,5,連冠精英,7,高雅志,131,13,38,呂,1231,12.0,15.0,15.0,95.0,109.0,3.4-3.4,4  2  2,14,13.92 21.47 23.89 26.1,(1.25.4),15-3/4
