Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081130,07,6,再豐裕,4,韋達,121,5,68,蔡,1231,2.5,2.3,2.3,682.0,280.0,1.2,1 6 5,1,13.77 21.79 23.37 22.92,(1.21.8),頭馬
20081130,07,10,川滙主帥,5,都爾,119,6,66,胡,1199,5.0,4.6,3.5,454.0,238.0,1.4,7 8 6,2,14.01 21.87 23.25 22.76,(1.21.9),頸
20081130,07,4,貝利高,4,柏寶,121,9,68,賀,1174,5.0,3.9,4.3,364.0,231.0,1.4,11 10 9,3,14.25 21.83 23.17 22.85,(1.22.1),1-3/4
20081130,07,5,高耀之威,6,巫斯義,121,4,68,李,1181,11.0,16.0,20.0,77.0,78.0,4.3,6 5 4,4,13.97 21.55 23.33 23.25,(1.22.1),1-3/4
20081130,07,9,威勁多,8,白德民,133,12,80,賀,1114,43.0,27.0,30.0,52.0,69.0,4.8,5 1 1,5,13.89 21.15 23.61 23.7,(1.22.4),3
20081130,07,12,川河飛駒,5,梁家俊,107,10,63,蘇,1092,31.0,50.0,45.0,34.0,41.0,8.1,13 12 13,6,14.41 21.87 23.33 23.02,(1.22.6),4-3/4
20081130,07,2,法得彩,5,杜利萊,130,14,77,方,1167,22.0,17.0,14.0,108.0,104.0,3.2,14 14 14,7,14.57 21.91 23.25 23.18,(1.22.9),6-1/2
20081130,07,11,藍老虎,4,王志偉,114,1,64,葉,1063,46.0,98.0,99.0,14.0,17.0,19.0,2 2 2,8,13.81 21.43 23.57 24.13,(1.22.9),6-3/4
20081130,07,3,鄉村傳奇,5,冼毅力,129,11,76,東,1056,18.0,28.0,42.0,37.0,36.0,9.2,8 7 7,9,14.01 21.67 23.53 23.83,(1.23.0),7-1/2
20081130,07,8,共歡笑,4,鄭雨滇,117,8,66,鄭,1066,32.0,50.0,73.0,21.0,23.0,14.0,10 11 11,10,14.17 22.07 23.29 23.52,(1.23.0),7-1/2
20081130,07,13,卓暉,7,魯柏軒,109,2,63,華,1097,38.0,99.0,99.0,6.0,9.0,33.0,3 3 3,11,13.81 21.55 23.45 24.32,(1.23.1),8
20081130,07,7,歡騰,4,黎海榮,118,13,67,姚,1066,38.0,45.0,55.0,28.0,30.0,10.0,12 13 12,12,14.37 21.95 23.21 24.16,(1.23.7),11-1/2
20081130,07,14,友誼第一,7,薛順強,112,7,61,沈,1012,32.0,99.0,99.0,8.0,11.0,29.0,4 4 8,13,13.81 21.59 23.85 24.74,(1.24.0),13-1/4
20081130,07,1,山東名將,4,楊明綸,121,3,78,徐,1103,22.0,37.0,40.0,39.0,42.0,7.8,9 9 10,14,14.13 21.87 23.41 26.06,(1.25.5),22-1/2
