Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090401,02,10,金大人,6,黎海榮,117,9,46,呂,1088,9.4,7.6,8.2,116.0,143.0,2.0,7  6,1,24.76 23.13 23.4,(1.11.3),頭馬
20090401,02,3,鋼意,5,潘頓,127,2,54,鄭,1140,5.4,3.9,3.2,294.0,189.0,1.5,6  8,2,24.6 23.33 23.41,(1.11.3),頸
20090401,02,4,颯若風,5,韋達,127,12,54,安,986,17.0,35.0,43.0,21.0,25.0,11.0,12  10,3,25.28 22.89 23.2,(1.11.4),1/2
20090401,02,12,大喜訊,6,勞愛德,115,3,42,時,1103,9.7,7.7,8.2,115.0,113.0,2.6,9  9,4,24.84 23.25 23.3,(1.11.4),1/2
20090401,02,2,快步速,9,杜利萊,127,5,54,華,1197,9.2,8.3,8.7,109.0,123.0,2.4,5  4,5,24.56 23.13 23.86,(1.11.6),1-3/4
20090401,02,7,永勝馬,3,鄭雨滇,123,7,52,沈,1132,19.0,12.0,17.0,54.0,50.0,5.8,8  7,6,24.8 23.09 23.73,(1.11.6),2
20090401,02,9,當旺,4,普萊西,122,6,49,方,1034,6.8,8.0,7.4,129.0,120.0,2.4,10  11,7,25.08 23.17 23.41,(1.11.7),2-1/4
20090401,02,1,大智慧,3,楊啟棠,128,11,58,苗,1129,6.4,8.8,8.1,116.0,99.0,2.9,2  2,8,24.24 23.01 24.59,(1.11.8),3-1/2
20090401,02,6,泰寶馬,7,魯柏軒,118,4,52,伍,1063,21.0,35.0,31.0,30.0,43.0,6.7,1  1,9,24.24 22.97 24.91,(1.12.1),5-1/4
20090401,02,5,放縱,4,梁家俊,115,1,52,蘇,1023,6.0,7.1,7.9,119.0,113.0,2.6,3  5,10,24.4 23.33 25.26,(1.13.0),10-3/4
20090401,02,8,穩操勝算,4,王志偉,122,8,52,葉,1107,14.0,18.0,23.0,40.0,35.0,8.3,11  12,11,25.24 23.33 24.52,(1.13.1),11-1/4
20090401,02,11,創先機,3,韋健仕,118,10,44,姚,1074,55.0,99.0,99.0,7.0,9.0,30.0,4 3,12,24.52 22.97 25.87,(1.13.4),13
