Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090201,07,9,勇者無敵,4,杜利萊,119,5,78,方,1080,10.0,10.0,8.2,203.0,193.0,2.2,5 5 5,1,25.84 23.92 23.92 22.31,(1.36.0),頭馬
20090201,07,7,國中之星,4,楊明綸,116,2,86,李,1057,5.7,8.4,5.7,293.0,292.0,1.4,1 1 1,2,25.28 23.88 24.08 22.77,(1.36.0),頭
20090201,07,4,長有,4,馬偉昌,128,1,88,摩,1089,3.1,2.4,2.6,637.0,303.0,1.4,4 4 3,3,25.72 23.8 23.92 22.75,(1.36.2),1-1/4
20090201,07,8,耀目,7,梁家俊,115,8,85,蘇,1224,11.0,17.0,19.0,84.0,69.0,6.1,2 2 2,4,25.28 23.96 24.12 22.91,(1.36.3),1-3/4
20090201,07,6,駿綵,5,韋達,127,6,87,賀,1256,8.2,7.4,6.3,266.0,230.0,1.8,7 7 7,5,26.08 23.92 23.8 22.56,(1.36.4),2-1/4
20090201,07,10,牛精富星,5,蔡明紹,108,3,78,東,1157,14.0,26.0,25.0,64.0,51.0,8.3,6 6 6,6,25.96 23.96 23.8 22.65,(1.36.4),2-1/2
20090201,07,1,瀟洒叻龍,8,韋健仕,129,10,89,徐,1103,36.0,47.0,55.0,30.0,25.0,16.0,3 3 4,7,25.6 23.92 24.04 22.82,(1.36.4),2-1/2
20090201,07,3,一號種籽,6,巫斯義,128,7,88,摩,1118,11.0,13.0,13.0,128.0,118.0,3.6,9 9 9,8,26.36 23.88 23.76 22.38,(1.36.4),2-1/2
20090201,07,2,心福,6,蘇銘倫,128,9,88,時,1104,5.6,5.1,6.8,244.0,176.0,2.4,10 10 10,9,26.56 23.88 23.72 22.29,(1.36.4),3
20090201,07,5,獲利多,7,潘頓,128,4,88,蘇,1067,23.0,18.0,20.0,81.0,91.0,4.6,8 8 8,10,26.24 23.92 23.72 22.61,(1.36.5),3-1/4
