Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110417,04,5,兄弟班,6,柏寶,129,4,35,鄭,1060,8.1,6.2,5.3,252.0,176.0,2.0,11 11 9,1,28.96 23.62 24.21 23.9,(1.40.69),頭馬
20110417,04,4,華劍寶,5,鄭雨滇,129,1,37,徐,1044,12.0,8.9,10.0,122.0,117.0,3.1,4 3 3,2,28.2 23.38 24.65 24.79,(1.41.02),2-1/4
20110417,04,9,喜相逢,5,韋達,123,7,29,薛,990,3.8,4.0,3.1,436.0,232.0,1.5,7 7 8,3,28.52 23.46 24.81 24.29,(1.41.08),2-1/2
20110417,04,11,魅力影子,7,蔡明紹,113,9,21,吳,996,5.8,9.0,8.7,153.0,133.0,2.7,6 4 4,4,28.4 23.3 24.57 24.86,(1.41.13),2-3/4
20110417,04,1,贏啲啲,6,都爾,133,11,39,華,1082,12.0,9.7,12.0,111.0,105.0,3.4,12 12 12,5,29.2 23.58 24.33 24.17,(1.41.28),3-3/4
20110417,04,7,金滿貫,4,賴維銘,125,12,33,時,1023,9.9,7.6,10.0,130.0,121.0,2.9,3 5 6,6,28.2 23.58 24.81 24.71,(1.41.3),3-3/4
20110417,04,2,成功年代,5,梁家俊,127,3,38,呂,1036,5.8,7.3,7.8,170.0,161.0,2.2,8 8 7,7,28.52 23.5 24.77 24.62,(1.41.41),4-1/2
20110417,04,6,年年如意,7,梁明偉,124,2,33,伍,1007,18.0,31.0,39.0,34.0,39.0,9.0,9 10 11,8,28.76 23.62 24.65 24.48,(1.41.51),5-1/4
20110417,04,3,當旺,6,何澤堯,125,6,38,方,1037,16.0,11.0,10.0,125.0,122.0,2.9,1 2 1,9,27.92 23.22 24.81 25.77,(1.41.72),6-1/2
20110417,04,8,興緻高,8,楊明綸,122,8,33,李,1014,30.0,41.0,62.0,21.0,24.0,14.0,5 6 5,10,28.32 23.5 24.73 25.25,(1.41.8),7
20110417,04,10,威陽,6,潘頓,119,10,25,沈,1024,28.0,34.0,50.0,26.0,37.0,9.6,10 9 10,11,28.84 23.5 24.69 25.07,(1.42.1),8-3/4
20110417,04,12,東江少俠,4,卓利,114,5,20,姚,1066,24.0,25.0,31.0,42.0,41.0,8.7,2 1 2,12,28 23.06 25.01 26.1,(1.42.17),9-1/4
20110501,10,11,多綵,3,黎海榮,112,10,85,蘇,1032,64.0,99.0,99.0,9.0,15.0,32.0,10 10,13,25.88 22.72 22.29,(1.10.89),6-1/2
20110501,10,12,大雄風,3,黎海榮,112,5,85,何,1022,60.0,65.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
