Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170409,09,3,美麗傳承,4,潘頓,128,3,100,摩,1102,3.5,2.7,2.5,1120.0,502.0,1.4,4 4 4 6 3,1,14.04 22.95 24.41 24.92 22.79 23.31,(2.12.42),頭馬
20170409,09,4,鷹雄,4,莫雷拉,125,14,97,摩,1094,4.6,4.0,4.4,631.0,416.0,1.7,12 13 12 4 1,2,14.6 23.43 24.49 23.6 22.71 23.61,(2.12.44),短頭
20170409,09,9,達羅素,4,史卓豐,118,6,90,蔡,1022,17.0,29.0,14.0,197.0,190.0,3.7,9 9 9 11 8,3,14.28 23.27 24.45 24.6 22.91 23.15,(2.12.66),1-1/2
20170409,09,12,歡樂盈盈,5,黎海榮,116,2,88,沈,1106,32.0,26.0,26.0,105.0,156.0,4.5,8 8 8 9 9,4,14.2 23.15 24.45 24.68 23.07 23.17,(2.12.72),2
20170409,09,5,喜蓮彩星,4,韋達,125,8,97,摩,1095,4.8,5.0,6.2,447.0,348.0,2.0,10 11 11 7 5,5,14.44 23.39 24.45 24.08 22.83 23.66,(2.12.85),2-3/4
20170409,09,14,安荃,6,蘇狄雄,111,9,81,蔡,1132,25.0,37.0,49.0,56.0,72.0,9.7,13 12 13 13 10,6,14.64 23.39 24.49 24.2 22.95 23.54,(2.13.21),5
20170409,09,7,包裝騎士,5,蔣嘉琦,118,4,95,姚,1193,29.0,28.0,25.0,108.0,138.0,5.1,1 1 1 1 2,7,13.84 22.67 24.37 24.8 23.35 24.35,(2.13.38),6
20170409,09,6,期惑,6,柏寶,123,5,95,東,1137,36.0,66.0,85.0,32.0,39.0,17.0,5 7 7 10 12,8,14.08 23.19 24.37 24.84 23.59 23.46,(2.13.53),7
20170409,09,2,超有利,6,巫顯東,119,13,101,沈,1273,49.0,47.0,53.0,52.0,59.0,11.0,14 14 14 14 14,9,15 23.51 24.41 23.84 23.55 23.25,(2.13.56),7-1/4
20170409,09,10,喜蓮巨星,7,田泰安,118,10,90,東,1210,14.0,19.0,27.0,101.0,118.0,6.0,3 2 2 2 4,10,13.92 22.75 24.33 24.84 23.31 24.47,(2.13.62),7-1/2
20170409,09,8,哈蝦巴爸,4,郭能,122,11,94,蔡,1074,16.0,15.0,10.0,266.0,262.0,2.7,2 3 3 3 7,11,13.88 22.95 24.37 24.88 23.35 24.42,(2.13.85),9
20170409,09,1,萬馬飛騰,5,羅理雅,133,1,105,方,979,12.0,16.0,17.0,157.0,150.0,4.7,7 5 5 5 6,12,14.12 22.99 24.45 24.68 23.19 24.45,(2.13.88),9
20170409,09,11,文藝復興,6,楊明綸,115,12,89,方,1092,29.0,60.0,90.0,30.0,39.0,17.0,6 6 6 8 11,13,14.12 23.11 24.37 24.8 23.35 25.26,(2.15.01),16-1/4
20170409,09,13,興利多,4,梁家俊,113,7,86,高,1108,22.0,35.0,36.0,75.0,85.0,8.3,11 10 10 12 13,14,14.48 23.31 24.45 24.48 23.51 24.87,(2.15.1),16-3/4
