Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090328,05,1,綫路精英,5,梁家俊,123,3,60,苗,1077,7.3,5.0,3.2,478.0,283.0,1.4,5  6  5,1,13.94 22.66 23.58 23.43,(1.23.6),頭馬
20090328,05,14,新威,7,蘇狄雄,103,11,40,何,1112,28.0,51.0,85.0,17.0,21.0,19.0,1  1  1,2,13.66 22.5 23.62 23.9,(1.23.7),1/2
20090328,05,3,駿馬繽紛,6,韋達,132,10,59,蔡,1111,5.8,6.0,5.5,278.0,247.0,1.6,2  2  2,3,13.82 22.5 23.62 23.82,(1.23.8),1
20090328,05,4,陸豐福星,4,冼毅力,130,5,57,呂,1111,12.0,11.0,12.0,118.0,114.0,3.6,9  10  10,4,14.14 22.7 23.66 23.55,(1.24.0),2-3/4
20090328,05,8,幸運小寶,3,黎海榮,123,1,52,沈,1156,6.4,5.1,6.3,243.0,173.0,2.4,3  5  4,5,13.86 22.58 23.66 24.15,(1.24.2),4
20090328,05,5,天寶之威,3,楊明綸,119,13,56,李,1100,8.0,7.3,10.0,142.0,122.0,3.3,7  8  9,6,14.06 22.66 23.7 23.86,(1.24.3),4-1/4
20090328,05,9,大師傅,5,潘頓,123,4,50,蘇,1070,16.0,16.0,23.0,65.0,70.0,5.8,11  9  8,7,14.22 22.58 23.54 23.96,(1.24.3),4-1/4
20090328,05,2,馬威力,6,普萊西,133,2,60,方,1173,18.0,25.0,41.0,37.0,41.0,10.0,13  14  11,8,14.3 22.94 23.42 23.76,(1.24.4),5
20090328,05,13,大唐勇將,4,魯柏軒,109,8,43,伍,1121,29.0,28.0,17.0,87.0,69.0,5.9,14  13  12,9,14.3 22.78 23.7 23.79,(1.24.6),6
20090328,05,12,沿途有你,3,賴維銘,116,12,45,文,1098,66.0,51.0,64.0,23.0,24.0,16.0,4  3  3,10,13.86 22.54 23.66 24.61,(1.24.7),6-3/4
20090328,05,11,稻庭烏冬,3,蔡明紹,113,14,47,東,1083,10.0,18.0,10.0,146.0,107.0,3.8,10  4  6,11,14.18 22.26 23.82 24.47,(1.24.7),7
20090328,05,7,天鷹,7,湯智傑,123,7,53,吳,1052,36.0,68.0,99.0,13.0,17.0,23.0,6  7  7,12,14.02 22.66 23.66 24.83,(1.25.2),9-3/4
20090328,05,10,超勝,4,勞愛德,118,9,45,時,1037,18.0,44.0,28.0,54.0,43.0,9.5,12  12  13,13,14.26 22.62 24.02 26.67,(1.27.6),24-3/4
20090328,05,6,得眾,6,鄭雨滇,126,6,55,葉,1136,6.2,6.2,10.0,152.0,164.0,2.5,8 11 0,-,14.14 22.74 0,(-),墮馬
