Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120617,06,9,利駿,4,柏寶,121,12,48,賀,1112,8.7,8.0,11.0,147.0,121.0,3.8,13 14 14,1,25.48 23.47 23.96 23.71,(1.36.62),頭馬
20120617,06,5,各適其適,3,韋達,124,2,51,葉,1116,5.0,3.1,3.6,466.0,264.0,1.7,4 5 6,2,24.8 23.27 24.08 24.77,(1.36.92),1-3/4
20120617,06,4,財神駕到,4,薛寶力,124,1,51,姚,1071,7.4,6.7,5.0,331.0,253.0,1.8,3 3 3,3,24.72 23.19 24.08 25,(1.36.99),2-1/4
20120617,06,6,幻想家,5,安國倫,122,14,49,徐,1177,14.0,11.0,16.0,101.0,83.0,5.6,2 2 1,4,24.56 23.19 24.04 25.21,(1.37.00),2-1/2
20120617,06,8,真奇寶,7,蔡明紹,120,10,49,薛,968,15.0,15.0,16.0,101.0,112.0,4.2,5 4 4,5,24.88 23.03 24.12 25.11,(1.37.14),3-1/4
20120617,06,10,揚威寶,4,馬偉昌,120,11,47,呂,1081,13.0,14.0,18.0,90.0,93.0,5.0,14 12 11,6,25.56 23.15 23.92 24.51,(1.37.14),3-1/4
20120617,06,14,桂花飄香,4,普萊西,114,9,41,徐,1141,13.0,19.0,11.0,149.0,145.0,3.2,6 7 8,7,25.04 23.23 24.08 24.87,(1.37.22),3-3/4
20120617,06,2,奄尖大少,5,蘇狄雄,127,6,57,何,1126,26.0,76.0,99.0,16.0,22.0,21.0,11 9 7,8,25.36 23.11 23.8 25.01,(1.37.28),4
20120617,06,7,富吉利,3,王志偉,120,5,49,伍,1151,18.0,12.0,7.8,214.0,190.0,2.4,7 8 9,9,25.08 23.27 24.12 24.84,(1.37.31),4-1/4
20120617,06,3,寶中寶,4,潘頓,127,4,54,胡,1066,6.8,9.2,9.3,179.0,184.0,2.5,8 6 5,10,25.08 23.11 23.84 25.35,(1.37.38),4-3/4
20120617,06,11,勝利就手,5,楊明綸,115,13,45,告,1008,12.0,19.0,15.0,106.0,103.0,4.5,9 10 10,11,25.12 23.39 24.04 24.95,(1.37.5),5-1/2
20120617,06,13,十足十,6,湯智傑,113,7,42,方,1149,16.0,36.0,55.0,29.0,34.0,13.0,10 13 12,12,25.32 23.43 24.08 24.89,(1.37.72),7
20120617,06,12,勁辣椒,6,黎海榮,115,8,44,姚,1185,30.0,39.0,54.0,30.0,36.0,12.0,1 1 2,13,24.48 23.19 24.12 26.15,(1.37.94),8-1/4
20120617,06,1,名人,5,郭立基,133,3,60,李,1148,15.0,23.0,29.0,55.0,61.0,7.6,12 11 13,14,25.36 23.27 24.24 27.21,(1.40.08),21-1/2
