Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120101,11,2,陽明飛飛,4,韋達,132,14,99,蔡,1132,2.7,2.1,2.1,1050.0,422.0,1.3,10 10 7,1,25.43 23.31 23.72 22.64,(1.35.1),頭馬
20120101,11,7,何方神聖,5,安國倫,123,11,90,時,1121,10.0,12.0,12.0,183.0,186.0,3.0,12 11 12,2,25.59 23.31 23.8 22.78,(1.35.48),2-1/2
20120101,11,6,喜蓮標緻,5,普萊西,124,2,91,方,1105,6.5,12.0,14.0,155.0,169.0,3.3,7 8 9,3,25.11 23.51 23.92 22.98,(1.35.52),2-1/2
20120101,11,5,皇龍戰駒,5,楊明綸,121,1,91,李,1067,12.0,9.1,8.9,247.0,265.0,2.1,5 5 6,4,24.87 23.51 23.92 23.22,(1.35.52),2-1/2
20120101,11,4,福智,5,巫斯義,125,4,92,東,1163,16.0,14.0,13.0,164.0,175.0,3.2,4 4 3,5,24.83 23.39 24 23.63,(1.35.85),4-3/4
20120101,11,12,同個世界,4,白德民,120,9,85,摩,1098,19.0,16.0,16.0,132.0,131.0,4.3,13 13 11,6,25.67 23.35 23.68 23.24,(1.35.94),5-1/4
20120101,11,1,好得意,5,吳嘉晉,123,12,100,徐,1134,13.0,54.0,43.0,50.0,62.0,9.1,1 1 1,7,24.59 23.19 24.2 24.15,(1.36.13),6-1/2
20120101,11,13,好好計,4,勞愛德,116,6,83,鄭,1128,80.0,59.0,87.0,25.0,27.0,20.0,11 12 13,8,25.51 23.51 23.8 23.34,(1.36.16),6-1/2
20120101,11,3,勁高手,5,何澤堯,123,8,95,蔡,1030,31.0,33.0,22.0,97.0,94.0,6.0,3 2 2,9,24.79 23.19 24.12 24.09,(1.36.19),6-3/4
20120101,11,8,正白旗,5,郭能,121,10,88,姚,1077,67.0,99.0,99.0,13.0,28.0,19.0,8 7 5,10,25.19 23.35 23.76 23.96,(1.36.26),7-1/4
20120101,11,9,皇帝旨令,6,杜利萊,120,5,87,高,1183,38.0,56.0,59.0,37.0,47.0,12.0,9 9 10,11,25.27 23.47 23.92 23.63,(1.36.29),7-1/2
20120101,11,14,天外之天,4,蘇狄雄,109,7,81,伍,1185,10.0,6.4,6.3,348.0,268.0,2.1,2 3 4,12,24.63 23.47 24.12 24.11,(1.36.33),7-3/4
20120101,11,10,喜蓮智星,5,蔡明紹,117,13,86,東,1231,8.8,15.0,18.0,120.0,125.0,4.5,14 14 14,13,25.95 23.23 23.72 23.59,(1.36.49),8-3/4
20120101,11,11,綠茵神駒,4,巴米高,119,3,86,告,1094,36.0,37.0,51.0,42.0,56.0,10.0,6 6 8,14,25.03 23.43 24.04 24.49,(1.36.99),11-3/4
