Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130616,08,14,綽力之城,4,貝湯美,115,4,102,摩,1021,3.0,2.9,2.2,827.0,342.0,1.4,7 7 8,1,13.7 22.17 22.77 22.08,(1.20.72),頭馬
20130616,08,11,牛精大師,5,韋達,120,12,109,東,1211,11.0,7.8,6.6,273.0,209.0,2.3,2 3 4,2,13.26 22.09 22.93 22.56,(1.20.84),3/4
20130616,08,5,讚惑,5,梁家俊,124,2,113,摩,1093,22.0,27.0,29.0,61.0,80.0,6.0,6 6 5,3,13.66 22.01 22.77 22.63,(1.21.07),2-1/4
20130616,08,1,紅旗勇將,5,巫斯義,133,1,122,摩,1123,10.0,9.1,10.0,176.0,187.0,2.5,14 13 9,4,14.18 22.17 22.37 22.55,(1.21.27),3-1/2
20130616,08,8,蓬萊仙子,6,楊明綸,122,5,111,東,1089,11.0,16.0,21.0,85.0,86.0,5.6,12 8 7,5,13.98 21.97 22.65 22.7,(1.21.3),3-1/2
20130616,08,2,甜將,5,馬偉昌,128,3,117,摩,1152,11.0,8.7,11.0,164.0,152.0,3.1,4 4 3,6,13.42 21.97 22.85 23.06,(1.21.3),3-1/2
20130616,08,4,續領風騷,5,柏寶,125,7,114,東,1122,13.0,14.0,19.0,93.0,96.0,5.0,10 9 10,7,13.9 22.21 22.73 22.5,(1.21.34),4
20130616,08,13,一言為定,6,何澤堯,115,14,104,方,1227,32.0,37.0,49.0,36.0,55.0,8.6,13 14 14,8,14.1 22.49 22.61 22.26,(1.21.46),4-3/4
20130616,08,12,傾力之城,6,鄭雨滇,116,13,105,摩,1244,28.0,32.0,31.0,58.0,82.0,5.8,3 2 2,9,13.3 21.81 23.05 23.32,(1.21.48),4-3/4
20130616,08,10,夢幻十一,4,薛寶力,120,8,109,東,1072,18.0,27.0,28.0,64.0,73.0,6.5,5 5 6,10,13.46 22.09 22.93 23.04,(1.21.52),5
20130616,08,7,一寶,4,潘頓,122,11,111,摩,1051,10.0,9.6,10.0,166.0,172.0,2.8,9 12 12,11,13.86 22.49 22.65 22.57,(1.21.57),5-1/4
20130616,08,9,風之子,7,杜利萊,121,10,110,東,1064,28.0,49.0,63.0,28.0,41.0,11.0,11 11 11,12,13.9 22.45 22.61 22.77,(1.21.73),6-1/4
20130616,08,6,雅雪,7,安國倫,122,6,111,蘇,1211,7.4,8.6,12.0,149.0,144.0,3.3,1 1 1,13,13.14 21.81 23.09 23.73,(1.21.77),6-1/2
20130616,08,3,包裝選擇,6,黎海榮,128,9,117,沈,1113,38.0,72.0,99.0,16.0,23.0,20.0,8 10 13,14,13.7 22.45 22.93 23.48,(1.22.56),11-1/2
