Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090301,05,10,經典能量,4,柏寶,118,12,45,姚,983,6.0,4.8,3.5,358.0,250.0,1.4,8 9 9 7,1,14.58 23.31 24.25 24.15 23.73,(1.50.0),頭馬
20090301,05,12,成功皇,8,黎海榮,114,10,43,呂,1079,15.0,12.0,17.0,70.0,81.0,4.4,5 4 4 3,2,14.3 22.79 24.29 24.55 24.32,(1.50.2),1-1/2
20090301,05,2,常山鎮寶,7,徐君禮,125,5,55,摩,1018,13.0,18.0,20.0,61.0,59.0,6.0,4 5 6 5,3,14.26 23.07 24.29 24.59 24.11,(1.50.3),2
20090301,05,4,歡樂滿堂,7,蔡明紹,116,6,53,東,1051,7.0,8.3,8.0,156.0,144.0,2.5,2 3 3 4,4,14.14 22.83 24.33 24.67 24.66,(1.50.6),3-3/4
20090301,05,9,威武雄星,3,湯智傑,116,1,46,方,1175,9.8,8.8,5.2,237.0,208.0,1.7,6 6 5 6,5,14.34 23.11 24.17 24.59 24.45,(1.50.7),4
20090301,05,6,利之寶,7,韋健仕,124,8,51,沈,1122,14.0,22.0,30.0,40.0,43.0,8.4,7 7 7 8,6,14.42 23.23 24.21 24.51 24.32,(1.50.7),4-1/4
20090301,05,5,霹靂子彈,5,巫斯義,126,11,53,方,1077,5.7,6.5,7.9,158.0,137.0,2.6,12 10 11 11,7,14.9 23.15 24.33 24.27 24.23,(1.50.9),5-1/2
20090301,05,8,呼風喚雨,4,韋達,120,3,47,蘇,1088,22.0,14.0,15.0,81.0,98.0,3.6,9 8 8 9,8,14.62 23.11 24.25 24.39 24.52,(1.50.9),5-1/2
20090301,05,3,神箭金剛,5,王志偉,124,4,54,葉,1085,14.0,15.0,21.0,59.0,64.0,5.6,11 11 10 10,9,14.86 23.19 24.25 24.35 24.28,(1.50.9),5-3/4
20090301,05,7,招財名駒,4,潘頓,123,13,50,鄭,1110,7.7,5.4,6.5,191.0,131.0,2.7,3 2 2 2,10,14.22 22.63 24.33 24.71 25.19,(1.51.1),6-1/2
20090301,05,11,旅遊領隊,8,馬偉昌,118,9,43,告,1205,14.0,25.0,29.0,41.0,46.0,7.8,10 12 12 12,11,14.82 23.39 24.41 24.39 24.37,(1.51.4),8-1/2
20090301,05,1,開心錢,7,梁明偉,130,7,60,華,1084,14.0,18.0,21.0,57.0,49.0,7.3,1 1 1 1,12,14.06 22.67 24.33 24.75 25.97,(1.51.8),11
20090301,05,13,心頭好,8,錢健明,114,2,41,文,1117,27.0,33.0,0.0,26.0,34.0,0.0,0 0,-,0,(-), 
