Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150712,06,12,綠野仙踪,4,莫雷拉,115,7,41,賀,1126,7.4,6.9,5.3,505.0,442.0,1.6,9 9 9 8,1,14.7 23.25 24.76 23.53 22.09,(1.48.33),頭馬
20150712,06,1,索咖啡,4,蔡明紹,133,2,60,胡,1113,4.2,5.2,5.1,524.0,408.0,1.7,6 6 6 5,2,14.26 23.21 24.76 23.53 22.69,(1.48.45),3/4
20150712,06,13,知道勝,4,黎海榮,114,5,41,沈,974,17.0,17.0,16.0,163.0,148.0,4.7,7 7 7 7,3,14.5 23.17 24.8 23.69 22.4,(1.48.56),1-1/2
20150712,06,10,耀華盛甲,6,鄭雨滇,118,13,45,高,1180,36.0,99.0,77.0,34.0,47.0,15.0,12 13 13 13,4,15.06 23.21 24.72 23.61 22.13,(1.48.73),2-1/2
20150712,06,7,電子鳳凰,4,蘇狄雄,122,14,51,容,1161,31.0,22.0,18.0,144.0,142.0,5.0,14 14 14 14,5,15.34 23.17 24.68 23.65 21.96,(1.48.8),3
20150712,06,4,搖錢樹,6,薛寶力,130,1,57,時,1047,13.0,15.0,17.0,152.0,208.0,3.4,5 5 5 6,6,14.26 23.17 24.76 23.65 22.97,(1.48.81),3
20150712,06,6,勝風,7,郭能,125,12,52,蘇,1079,22.0,28.0,30.0,88.0,105.0,6.7,13 12 12 12,7,15.06 23.13 24.76 23.65 22.22,(1.48.82),3
20150712,06,5,琪麟穎,3,潘頓,128,11,55,葉,1100,4.0,2.5,2.8,942.0,414.0,1.7,10 10 10 10,8,14.78 23.21 24.76 23.57 22.52,(1.48.84),3-1/4
20150712,06,2,創基寶,5,羅理雅,132,4,59,賢,1169,38.0,49.0,33.0,80.0,93.0,7.5,1 3 3 3,9,14.06 23.09 24.76 23.69 23.25,(1.48.85),3-1/4
20150712,06,8,瀟洒勁龍,6,黃皓楠,111,10,48,李,1083,30.0,40.0,47.0,56.0,73.0,9.6,2 1 1 1,10,14.06 22.77 24.72 23.81 23.56,(1.48.92),3-3/4
20150712,06,11,和諧氣氛,3,連達文,119,6,45,摩,1126,17.0,21.0,23.0,114.0,123.0,5.7,3 2 2 2,11,14.26 22.81 24.68 23.73 23.45,(1.48.93),3-3/4
20150712,06,3,勁福星,4,巫斯義,131,3,58,蔡,1063,5.6,6.3,6.8,395.0,288.0,2.4,4 4 4 4,12,14.26 23.01 24.72 23.73 23.3,(1.49.02),4-1/4
20150712,06,9,財歡笑,4,何澤堯,116,8,45,鄭,1208,28.0,64.0,68.0,38.0,49.0,14.0,8 8 8 9,13,14.5 23.25 24.76 23.81 22.83,(1.49.15),5-1/4
20150712,06,14,鼓浪飛星,3,梁家俊,113,9,41,姚,1069,50.0,99.0,166.0,16.0,25.0,27.0,11 11 11 11,14,14.78 23.21 24.76 23.65 23.05,(1.49.45),7
