Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091104,07,11,千杯不醉,5,潘頓,119,1,85,伍,1117,8.0,5.0,4.2,429.0,236.0,1.8,8 8 8,1,28.61 23.38 23.67 22.64,(1.38.3),頭馬
20091104,07,5,貝利高,5,蘇狄雄,118,13,94,賀,1185,11.0,7.7,8.5,212.0,155.0,2.7,2 2 2,2,27.93 23.42 23.83 23.15,(1.38.33),頭
20091104,07,7,喜威寶,5,卓利,125,11,91,方,1082,17.0,31.0,25.0,71.0,57.0,7.4,7 7 6,3,28.37 23.46 23.63 23.14,(1.38.6),1-3/4
20091104,07,14,搏得威,9,梁明偉,111,4,80,告,1183,12.0,15.0,16.0,111.0,120.0,3.5,3 3 3,4,28.05 23.38 23.83 23.35,(1.38.61),2
20091104,07,3,奇異福星,6,韋達,130,6,96,胡,1031,8.5,6.2,7.8,231.0,176.0,2.4,11 10 10,5,28.93 23.26 23.67 22.78,(1.38.64),2
20091104,07,6,朝東之寶,5,賴維銘,124,14,92,東,1130,8.9,8.8,8.9,204.0,140.0,3.0,13 13 12,6,29.33 23.18 23.67 22.5,(1.38.68),2-1/2
20091104,07,1,創佳績,8,巫斯義,133,10,99,文,1134,15.0,20.0,21.0,86.0,87.0,4.9,5 4 4,7,28.17 23.34 23.83 23.36,(1.38.7),2-1/2
20091104,07,12,天祿,5,白德民,120,3,84,摩,1230,4.2,3.5,3.2,561.0,304.0,1.4,6 6 5,8,28.29 23.42 23.71 23.28,(1.38.7),2-1/2
20091104,07,2,勝利飛駒,9,王志偉,129,8,98,葉,1102,23.0,39.0,51.0,35.0,36.0,11.0,12 12 11,9,29.05 23.38 23.51 23.06,(1.39.00),4-1/4
20091104,07,9,齊喝采,3,楊明綸,115,7,88,李,979,43.0,90.0,99.0,14.0,12.0,34.0,4 5 7,10,28.17 23.42 23.95 23.47,(1.39.01),4-1/2
20091104,07,4,銀太陽,8,杜利萊,129,5,95,徐,1163,10.0,14.0,18.0,96.0,93.0,4.5,1 1 1,11,27.81 23.34 23.83 24.09,(1.39.07),4-3/4
20091104,07,10,財到得勝,8,黎海榮,118,12,86,呂,1040,16.0,57.0,75.0,24.0,27.0,15.0,9 9 9,12,28.73 23.3 23.75 23.37,(1.39.15),5-1/4
20091104,07,13,真龍船,6,蔡明紹,112,2,83,東,1125,15.0,24.0,17.0,103.0,84.0,5.0,10 11 13,13,28.73 23.5 24.07 23.76,(1.40.06),11
20091104,07,8,皇帝出巡,7,鄭雨滇,120,9,88,薛,1196,22.0,57.0,83.0,21.0,21.0,20.0,14 14 14,14,29.33 23.42 23.83 27.64,(1.44.22),多位
