Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161207,06,1,綠茵風采,5,莫雷拉,133,5,60,姚,1150,1.2,1.5,1.9,974.0,399.0,1.3,3 3,1,24.4 23.36 22.91,(1.10.67),頭馬
20161207,06,7,富萬家,4,巴米高,127,2,54,吳,1046,37.0,39.0,48.0,39.0,56.0,9.3,1 1,2,24.32 23.24 23.37,(1.10.93),1-3/4
20161207,06,11,駕悅,6,蘇兆輝,118,3,45,李,1158,21.0,14.0,8.0,240.0,239.0,2.2,5 6,3,24.64 23.32 22.99,(1.10.95),1-3/4
20161207,06,6,歡悅星,6,柏寶,127,8,54,賀,1211,18.0,12.0,11.0,166.0,205.0,2.5,6 4,4,24.64 23.24 23.11,(1.10.99),2
20161207,06,3,確威龍,6,梁家俊,130,9,59,告,1039,19.0,15.0,20.0,93.0,127.0,4.1,11 11,5,25.16 23.24 22.6,(1.11.00),2
20161207,06,12,敬無極,5,蔡明紹,114,7,41,徐,1113,19.0,19.0,11.0,161.0,186.0,2.8,9 5,6,24.96 23 23.08,(1.11.04),2-1/4
20161207,06,2,育馬妙星,4,雷景勳,132,10,59,時,1164,35.0,23.0,18.0,102.0,112.0,4.6,2 2,7,24.36 23.32 23.37,(1.11.05),2-1/4
20161207,06,4,君子精神,4,郭能,131,11,58,賢,988,23.0,12.0,17.0,108.0,119.0,4.3,10 9,8,25.08 23.08 22.92,(1.11.08),2-1/2
20161207,06,10,勝在煌,5,蘇狄雄,117,4,46,葉,1145,24.0,19.0,21.0,91.0,119.0,4.3,8 10,9,24.88 23.32 22.93,(1.11.13),2-3/4
20161207,06,8,樂有盈,4,田泰安,123,6,50,文,1106,42.0,35.0,45.0,42.0,58.0,8.9,7 8,10,24.88 23.2 23.1,(1.11.18),3-1/4
20161207,06,9,喜盈盈,5,楊明綸,117,1,46,呂,1117,17.0,18.0,6.2,309.0,270.0,1.9,4 7,11,24.6 23.4 23.29,(1.11.29),4
20161207,06,5,秘密武器,3,何澤堯,125,2,54,蔡,1175,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
