Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090501,08,5,好先生,4,黎海榮,119,1,101,何,1045,3.6,3.6,3.0,509.0,298.0,1.3,5 5 5 5 2,1,25.26 24.92 26.16 25 23.4 23.08,(2.27.8),頭馬
20090501,08,9,喜威寶,4,普萊西,113,8,88,方,1068,11.0,8.8,8.7,178.0,151.0,2.6,3 3 3 3 1,2,24.78 24.68 25.84 25.84 23.24 23.63,(2.28.0),1-1/4
20090501,08,7,旺國手,5,湯智傑,110,9,89,方,1095,12.0,13.0,11.0,137.0,134.0,2.9,6 6 6 8 7,3,25.38 25.08 26.08 25.04 23.76 23.03,(2.28.4),3-1/2
20090501,08,8,卓爾不凡,8,鄭雨滇,113,4,88,摩,1018,23.0,40.0,51.0,30.0,33.0,11.0,8 8 8 6 4,4,25.66 25.08 26.08 24.6 23.72 23.34,(2.28.5),4-1/4
20090501,08,3,零距離,5,冼毅力,125,7,105,胡,1063,9.4,5.8,8.1,191.0,132.0,3.0,10 10 10 9 9,5,25.9 25.12 26.04 24.6 23.8 23.1,(2.28.6),4-1/2
20090501,08,2,怡勝,5,韋達,130,6,110,時,1079,5.0,4.3,4.9,315.0,231.0,1.7,9 9 9 10 11,6,25.82 25 26.08 24.92 23.72 23.2,(2.28.7),5-3/4
20090501,08,1,爆炸,6,白德民,133,5,113,摩,1132,6.0,12.0,15.0,98.0,88.0,4.4,4 4 4 4 6,7,25.1 24.84 26.16 25.24 23.96 23.51,(2.28.8),6-1/4
20090501,08,10,好知己,4,賴維銘,111,10,85,蔡,1041,12.0,12.0,16.0,95.0,80.0,4.9,11 11 11 11 10,8,26.02 25.12 25.96 24.8 23.6 23.34,(2.28.8),6-1/2
20090501,08,4,利好,5,馬偉昌,122,2,102,時,1123,11.0,11.0,7.8,201.0,160.0,2.4,7 7 7 7 8,9,25.5 25 26.12 24.92 23.84 23.53,(2.28.9),6-3/4
20090501,08,11,真龍船,5,蔡明紹,106,11,84,東,1119,14.0,21.0,13.0,113.0,102.0,3.8,1 2 2 2 5,10,24.22 23.4 27.32 26.08 24.2 24.55,(2.29.8),12-1/4
20090501,08,6,銀太陽,7,徐君禮,110,3,92,徐,1142,42.0,36.0,63.0,24.0,25.0,15.0,2 1 1 1 3,11,24.22 23.24 26.84 26.52 24.32 25.85,(2.31.0),19-3/4
