Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170122,10,12,軍勇戰略,6,巴度,113,10,65,葉,1072,30.0,22.0,12.0,275.0,262.0,3.1,9 11 9,1,14.17 22.17 22.97 22.81,(1.22.12),頭馬
20170122,10,10,蒙古王,5,莫艾誠,119,5,71,徐,1118,43.0,48.0,41.0,81.0,97.0,8.5,6 5 5,2,13.93 21.89 23.17 23.19,(1.22.18),頸
20170122,10,13,行善積福,6,蔣嘉琦,108,9,64,文,1105,26.0,54.0,74.0,45.0,70.0,11.0,5 7 8,3,13.81 22.21 23.21 23.31,(1.22.54),2-1/2
20170122,10,9,英明勇將,5,何澤堯,120,2,74,呂,1081,15.0,21.0,15.0,224.0,173.0,4.8,7 8 7,4,14.01 22.09 23.13 23.33,(1.22.56),2-3/4
20170122,10,7,神威敖翔,5,田泰安,128,14,80,告,1149,9.0,16.0,16.0,206.0,179.0,4.6,2 3 3,5,13.73 21.73 23.41 23.78,(1.22.65),3-1/4
20170122,10,3,順勢寶,4,柏寶,132,1,84,賀,1032,14.0,10.0,10.0,316.0,293.0,2.8,8 6 6,6,14.05 21.93 23.21 23.6,(1.22.79),4-1/4
20170122,10,11,猛闖,4,韋達,118,13,70,摩,1199,19.0,19.0,26.0,127.0,129.0,6.4,10 9 11,7,14.29 21.97 23.25 23.35,(1.22.86),4-1/2
20170122,10,5,喜悅繽紛,4,莫雷拉,129,4,81,蔡,1204,3.4,3.4,3.2,1036.0,618.0,1.3,3 2 1,8,13.73 21.65 23.29 24.21,(1.22.88),4-3/4
20170122,10,2,再開心,5,祈普敦,132,8,84,蘇,1210,11.0,7.5,5.8,578.0,393.0,2.1,4 4 4,9,13.73 21.89 23.29 23.99,(1.22.9),4-3/4
20170122,10,6,比卡超,6,郭能,129,6,81,時,1149,6.8,13.0,15.0,221.0,212.0,3.9,14 13 12,10,14.49 22.05 23.01 23.41,(1.22.96),5-1/4
20170122,10,1,馬克羅斯,4,蘇兆輝,133,7,85,東,1202,4.7,3.4,4.3,778.0,382.0,2.2,1 1 2,11,13.65 21.73 23.29 24.58,(1.23.25),7
20170122,10,4,高時運,5,羅理雅,130,3,82,沈,1138,25.0,15.0,22.0,148.0,141.0,5.9,12 10 10,12,14.37 21.93 23.13 23.9,(1.23.33),7-1/2
20170122,10,14,旅遊智者,4,蘇狄雄,111,11,64,賢,1098,49.0,79.0,94.0,35.0,46.0,18.0,11 12 13,13,14.33 22.17 23.13 24.24,(1.23.87),11
20170122,10,8,步步領先,6,杜利萊,126,12,78,容,1124,65.0,99.0,214.0,15.0,28.0,29.0,13 14 14,14,14.41 22.21 23.05 24.33,(1.24.00),11-3/4
