Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100124,06,13,傾力之城,3,巫斯義,120,5,64,李,1260,2.7,2.4,2.1,818.0,315.0,1.2,1 1,1,24.3 22.55 22.89,(1.09.74),頭馬
20100124,06,12,滙名燈,4,柏寶,122,2,66,方,1047,6.0,4.4,3.6,471.0,359.0,1.1,3 2,2,24.62 22.47 22.96,(1.10.05),2
20100124,06,2,馬之王,4,衛韜禮,131,7,75,胡,1110,5.3,4.6,5.7,299.0,235.0,1.6,9 10,3,25.26 22.87 22.35,(1.10.48),4-1/2
20100124,06,14,再來風,5,湯智傑,115,3,62,文,1147,30.0,55.0,78.0,21.0,28.0,13.0,2 3,4,24.5 22.79 23.22,(1.10.51),4-3/4
20100124,06,6,好新聞,5,杜利萊,127,12,71,徐,1110,18.0,35.0,54.0,31.0,37.0,10.0,10 9,5,25.42 22.67 22.58,(1.10.67),5-3/4
20100124,06,5,快利多,4,都爾,128,9,72,賀,1010,57.0,66.0,82.0,20.0,29.0,13.0,11 11,6,25.46 22.79 22.62,(1.10.87),7
20100124,06,1,驚喜,4,韋紀力,132,13,76,何,1021,29.0,48.0,77.0,22.0,22.0,17.0,13 12,7,25.7 22.63 22.56,(1.10.89),7-1/4
20100124,06,3,高手,4,韋達,129,1,73,蔡,1107,8.0,6.7,7.7,223.0,210.0,1.8,5 4,8,24.98 22.79 23.13,(1.10.9),7-1/4
20100124,06,4,十則圍之,5,潘頓,128,8,72,蘇,1050,14.0,19.0,28.0,60.0,60.0,6.4,7 6,9,25.1 22.83 23.21,(1.11.14),8-3/4
20100124,06,10,森淼獵鷹,4,勞愛德,122,14,66,薛,1095,55.0,99.0,99.0,8.0,10.0,35.0,14 14,10,25.86 22.75 22.74,(1.11.35),10
20100124,06,7,瀟洒良駒,4,黎海榮,124,6,70,姚,1164,15.0,44.0,55.0,30.0,24.0,15.0,6 7,11,25.02 22.99 23.38,(1.11.39),10-1/4
20100124,06,8,日月暉華,4,徐君禮,120,10,67,華,1148,32.0,31.0,38.0,44.0,54.0,7.1,12 13,12,25.66 22.75 23.11,(1.11.52),11-1/4
20100124,06,11,橫亨,4,鄭雨滇,120,4,66,葉,1059,56.0,81.0,99.0,14.0,20.0,19.0,8 8,13,25.22 22.83 23.76,(1.11.81),13
20100124,06,9,大衛金剛,4,馬偉昌,122,11,66,安,1092,50.0,99.0,99.0,9.0,10.0,36.0,4 5,14,24.9 22.95 24.18,(1.12.03),14-1/4
