Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090624,03,1,勁有盈,4,梁家俊,126,6,60,徐,1025,7.0,5.8,4.8,274.0,210.0,1.8,3  3,1,23.94 22.74 23.23,(1.09.9),頭馬
20090624,03,11,喜鵲,4,普萊西,118,11,45,賀,1179,20.0,27.0,25.0,51.0,50.0,7.6,12  11,2,24.9 22.54 22.58,(1.10.0),3/4
20090624,03,3,亞洲橙王,5,馬偉昌,131,4,58,時,1087,12.0,5.6,6.5,204.0,164.0,2.3,7  7,3,24.34 22.7 23.08,(1.10.1),1-1/4
20090624,03,2,當旺,4,蔡明紹,125,9,59,方,1049,8.8,11.0,12.0,107.0,102.0,3.8,1  1,4,23.7 22.74 23.79,(1.10.2),2
20090624,03,7,得令先鋒,3,韋健仕,127,8,54,姚,1142,7.4,7.2,7.8,169.0,132.0,2.9,8  8,5,24.34 22.86 23.06,(1.10.3),2-1/4
20090624,03,5,大師傅,5,柏威廉,117,3,44,蘇,1071,7.6,18.0,19.0,66.0,69.0,5.6,9  9,6,24.42 22.82 23.04,(1.10.3),2-1/4
20090624,03,4,馬有成,5,潘頓,130,10,57,胡,1017,15.0,19.0,24.0,54.0,47.0,8.2,10  10,7,24.7 22.7 23.06,(1.10.5),3-1/2
20090624,03,8,鋼意,5,鄭雨滇,124,5,53,鄭,1135,15.0,16.0,15.0,88.0,101.0,3.8,11  12,8,24.74 22.74 22.99,(1.10.5),3-1/2
20090624,03,6,大勇,5,白德民,128,2,55,伍,1067,6.4,7.5,7.5,176.0,186.0,2.1,4  4,9,24.06 22.7 23.73,(1.10.5),3-3/4
20090624,03,10,翔德,3,蘇狄雄,108,12,45,苗,1144,61.0,87.0,99.0,11.0,16.0,23.0,2  2,10,23.78 22.66 24.18,(1.10.6),4-1/2
20090624,03,12,馬主叻,6,勞愛德,117,7,44,薛,1177,13.0,7.1,7.2,184.0,176.0,2.2,6  6,11,24.18 22.82 23.66,(1.10.7),4-3/4
20090624,03,9,三扒兩撥,4,都爾,119,1,46,華,1196,5.6,6.7,6.1,217.0,154.0,2.5,5  5,12,24.14 22.78 23.81,(1.10.7),5-1/4
20090628,11,6,高升,4,柏威廉,125,7,71,沈,1075,61.0,99.0,99.0,8.0,13.0,31.0,10 12 14,13,14.04 22.32 24.01 24.95,(1.25.3),8
20090628,11,5,好快活,4,潘頓,126,5,72,胡,1076,28.0,27.0,42.0,43.0,47.0,9.2,5 9 10,14,13.88 22.28 24.01 26.6,(1.26.8),17
