Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160210,02,1,神電金剛,6,莫雷拉,133,2,40,葉,1079,3.7,3.1,2.6,684.0,391.0,1.2,5 4 3,1,25.42 24.22 24.13 22.76,(1.36.53),頭馬
20160210,02,12,樂家將,5,蘇兆輝,115,4,19,孫,1077,5.8,5.3,7.2,250.0,244.0,2.0,2 1 1,2,24.98 24.34 24.29 23.38,(1.36.99),2-3/4
20160210,02,2,沙角威龍,5,楊明綸,130,5,39,李,1115,15.0,10.0,12.0,140.0,144.0,3.3,9 10 10,3,25.9 24.5 23.89 22.73,(1.37.02),3
20160210,02,7,甜蜜鑽石,5,韋達,126,6,33,鄭,1031,3.6,4.9,5.6,318.0,259.0,1.8,7 8 8,4,25.62 24.5 23.97 22.97,(1.37.06),3-1/4
20160210,02,3,領航大師,4,黃皓楠,124,9,38,沈,1144,18.0,27.0,55.0,32.0,42.0,11.0,3 3 4,5,25.14 24.46 24.21 23.39,(1.37.2),4-1/4
20160210,02,10,晨采,8,黎海榮,119,10,26,孫,1155,39.0,40.0,43.0,41.0,66.0,7.3,6 5 6,6,25.54 24.3 24.09 23.4,(1.37.33),5
20160210,02,4,威德將軍,4,巫斯義,129,1,36,姚,1060,24.0,18.0,7.1,253.0,185.0,2.6,8 7 5,7,25.66 24.22 24.05 23.45,(1.37.38),5-1/4
20160210,02,11,帝國之星,5,史卓豐,117,7,24,賀,1016,6.0,5.2,5.1,349.0,258.0,1.9,10 9 9,8,26.06 24.14 23.97 23.3,(1.37.47),5-3/4
20160210,02,9,金磚五國,6,柏寶,124,3,31,徐,1124,13.0,20.0,32.0,55.0,76.0,6.3,4 6 7,9,25.42 24.42 24.13 23.65,(1.37.62),6-3/4
20160210,02,8,莫己若,9,白布朗,125,12,32,何,1141,22.0,33.0,51.0,35.0,49.0,9.8,12 11 11,10,26.42 24.02 23.93 23.4,(1.37.77),7-3/4
20160210,02,6,無敵猛將,6,湯智傑,127,11,36,告,1120,68.0,71.0,97.0,18.0,30.0,16.0,1 2 2,11,24.9 24.46 24.25 24.82,(1.38.43),11-3/4
20160210,02,5,奧蘇,4,鄭雨滇,129,8,36,鄭,1154,99.0,99.0,240.0,7.0,16.0,29.0,11 12 12,12,26.18 24.46 23.73 24.13,(1.38.5),12-1/4
