Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130324,08,7,夢仙,6,韋達,119,9,96,葉,1071,4.9,3.1,2.6,801.0,468.0,1.2,9 10 10,1,14.1 22.34 22.77 22.51,(1.21.72),頭馬
20130324,08,5,好好計,5,杜利萊,125,10,102,鄭,1105,11.0,7.7,9.0,236.0,236.0,2.3,3 4 3,2,13.62 21.94 23.17 23.07,(1.21.8),1/2
20130324,08,8,歡樂時光,4,柏寶,119,3,96,蔡,1030,4.2,2.6,2.8,755.0,397.0,1.4,7 7 8,3,13.9 22.1 23.05 22.81,(1.21.86),3/4
20130324,08,10,金獅威將,7,蔡明紹,115,7,94,時,1182,34.0,54.0,56.0,37.0,43.0,12.0,10 8 9,4,14.14 22.06 22.93 22.93,(1.22.06),2-1/4
20130324,08,6,超皇鷹,6,馬偉昌,121,12,98,摩,1052,5.4,13.0,12.0,169.0,192.0,2.9,12 11 11,5,14.42 22.18 22.69 22.83,(1.22.12),2-1/2
20130324,08,1,傾力之城,6,吳嘉晉,126,6,110,摩,1276,12.0,14.0,18.0,116.0,121.0,4.5,1 2 2,6,13.5 21.82 23.41 23.48,(1.22.21),3
20130324,08,9,多采多姿,6,楊明綸,117,8,96,蔡,1140,28.0,56.0,50.0,41.0,55.0,10.0,8 9 7,7,13.94 22.3 22.73 23.31,(1.22.28),3-1/2
20130324,08,4,卡達聖,6,潘頓,125,5,102,摩,1147,8.2,14.0,16.0,127.0,133.0,4.1,5 5 6,8,13.82 21.98 23.13 23.53,(1.22.46),4-3/4
20130324,08,12,幸運雄威,5,霍勵賢,116,2,93,苗,1106,16.0,17.0,16.0,131.0,162.0,3.4,6 6 5,9,13.82 21.98 23.09 23.82,(1.22.71),6-1/4
20130324,08,11,天外之天,5,呂卓賢,107,4,94,東,1179,7.2,29.0,21.0,99.0,124.0,4.4,4 3 4,10,13.7 21.86 23.29 24.2,(1.23.05),8-1/4
20130324,08,2,先鞭直前,5,梁家俊,127,1,106,何,1063,71.0,89.0,91.0,23.0,37.0,14.0,2 1 1,11,13.5 21.66 23.45 24.94,(1.23.55),11-1/2
20130324,08,3,富高勝,6,薛寶力,127,11,104,文,1174,54.0,38.0,53.0,39.0,42.0,12.0,11 12 12,12,14.26 22.38 22.85 24.78,(1.24.27),16
