Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140615,01,2,董事長,3,薛寶力,126,5,0,姚,1050,10.0,10.0,12.0,45.0,56.0,3.6,1 1 2,1,13.69 22.83 24.1 23.57,(1.24.19),頭馬
20140615,01,5,好精英,3,田泰安,126,3,0,徐,1095,8.6,15.0,22.0,25.0,31.0,6.4,3 2 1,2,13.85 22.79 23.94 23.63,(1.24.21),短頭
20140615,01,6,控惑,3,莫雷拉,126,2,0,東,1165,5.1,4.3,4.8,119.0,106.0,1.9,2 3 3,3,13.85 22.87 24.1 23.48,(1.24.3),1/2
20140615,01,3,大將風速,3,韋達,126,1,0,東,1027,1.6,1.6,1.4,395.0,166.0,1.2,4 5 5,4,14.09 22.91 24.1 23.47,(1.24.57),2-1/2
20140615,01,4,其樂無窮,3,黎海榮,124,6,0,李,1072,15.0,20.0,28.0,20.0,21.0,9.6,6 6 6,5,14.29 22.79 24.02 23.6,(1.24.7),3-1/4
20140615,01,1,誇惑,3,貝湯美,126,4,0,摩,1121,9.0,6.2,6.3,90.0,113.0,1.8,5 4 4,6,14.13 22.75 24.06 24.11,(1.25.05),5-1/2
20140618,08,14,君河,7,梁家俊,114,12,61,蔡,1013,31.0,68.0,74.0,27.0,35.0,17.0,1 2 3 1,7,13.64 22.71 23.52 23.94 24.57,(1.48.38),4-3/4
20140618,08,9,獅鷲,4,貝湯美,118,9,65,摩,1105,14.0,13.0,14.0,138.0,130.0,4.6,9 10 11 10,8,13.92 22.95 23.64 24.1 23.8,(1.48.41),4-3/4
20140618,08,10,勝利攻略,6,普萊西,118,11,65,文,1009,43.0,61.0,59.0,34.0,44.0,13.0,11 14 14 13,9,14.08 23.07 23.72 24.22 23.65,(1.48.74),7
20140618,08,7,優勝,5,蔡明紹,118,8,65,孫,1059,6.2,5.8,6.3,323.0,304.0,1.9,3 1 1 2,10,13.72 22.59 23.48 24.06 24.92,(1.48.77),7
20140618,08,3,開心至愛,6,郭能,131,13,78,方,1120,8.3,6.3,7.5,272.0,206.0,2.9,2 7 9 9,11,13.68 23.07 23.64 24.02 24.39,(1.48.8),7-1/4
20140618,08,2,劍無情,4,吳嘉晉,127,3,79,東,1064,42.0,76.0,96.0,21.0,27.0,22.0,10 9 8 8,12,14 22.79 23.52 24.1 24.52,(1.48.93),8-1/4
20140618,08,13,怡勝,10,田泰安,117,14,64,時,1135,29.0,49.0,72.0,28.0,33.0,18.0,6 11 12 11,13,13.8 23.15 23.64 24.06 24.91,(1.49.56),12
20140618,08,12,財運,6,賴維銘,117,5,64,容,1169,14.0,17.0,21.0,97.0,136.0,4.4,4 3 2 14,14,13.76 22.59 23.48 25.74 28.02,(1.53.59),37-1/4
