Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140528,02,1,悅欣賞,3,杜利萊,133,2,40,沈,1106,9.8,5.2,4.1,447.0,277.0,1.7,2 3,1,23.72 23.03 23.78,(1.10.53),頭馬
20140528,02,3,酒知己,4,貝湯美,125,1,32,文,1027,2.9,2.8,3.2,577.0,335.0,1.4,11 9,2,24.56 22.95 23.16,(1.10.67),3/4
20140528,02,8,寶成智星,9,何澤堯,118,3,27,賀,1022,24.0,59.0,60.0,30.0,45.0,10.0,8 7,3,24.32 22.99 23.5,(1.10.81),1-1/2
20140528,02,9,飛天龍駒,6,潘頓,120,8,26,方,1073,10.0,9.3,7.8,236.0,209.0,2.3,12 11,4,24.68 23.03 23.11,(1.10.82),1-3/4
20140528,02,7,宇宙駿駒,5,韋達,120,7,27,徐,1023,6.2,5.7,4.5,408.0,244.0,2.0,6 6,5,24.04 23.07 23.75,(1.10.86),2
20140528,02,10,履皇朝,6,賴維銘,117,9,24,吳,1157,10.0,18.0,22.0,84.0,110.0,4.4,4 4,6,23.88 22.99 24.31,(1.11.18),4
20140528,02,6,大威風,4,呂卓賢,114,11,28,何,1037,29.0,74.0,54.0,33.0,50.0,9.6,1 1,7,23.56 22.99 24.69,(1.11.24),4-1/2
20140528,02,5,時尚風華,6,梁家俊,119,12,28,告,1124,31.0,50.0,43.0,42.0,57.0,8.4,7 8,8,24.24 23.23 23.98,(1.11.45),5-3/4
20140528,02,4,上海先鋒,7,莫雷拉,124,5,31,時,1061,8.8,6.2,8.0,232.0,235.0,2.0,3 2,9,23.76 22.91 24.84,(1.11.51),6-1/4
20140528,02,11,生生發,7,湯智傑,113,4,17,鄭,1127,16.0,33.0,44.0,41.0,62.0,7.7,9 10,10,24.44 23.27 24.09,(1.11.8),8
20140528,02,12,普渡馗,7,田泰安,113,6,17,李,1222,9.6,12.0,19.0,96.0,105.0,4.6,5 5,11,23.92 22.99 24.96,(1.11.87),8-1/2
20140528,02,2,麟轉乾坤,4,布文,133,10,40,孫,1058,41.0,66.0,96.0,19.0,24.0,19.0,10 12,12,24.48 23.39 27.07,(1.14.94),27-1/2
