Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130704,06,2,美麗昇華,4,蔡明紹,129,5,82,東,1091,2.1,1.8,1.7,1383.0,563.0,1.0,4 4,1,12.81 21.31 22.69,(0.56.81),頭馬
20130704,06,10,奇勇,3,何澤堯,115,12,69,方,1086,12.0,14.0,10.0,227.0,177.0,3.1,6 6,2,12.89 21.27 22.67,(0.56.83),短頭
20130704,06,1,按一按,6,柏寶,133,4,84,呂,1078,6.2,4.7,7.4,323.0,294.0,1.8,2 3,3,12.73 21.23 22.92,(0.56.88),1/2
20130704,06,6,百戰百勝,4,韋達,130,6,81,蔡,1097,12.0,18.0,16.0,141.0,136.0,4.0,12 12,4,13.41 21.59 22.1,(0.57.1),1-3/4
20130704,06,9,雪風神駒,4,蘇狄雄,124,9,78,告,1014,21.0,40.0,39.0,61.0,65.0,8.4,8 8,5,13.05 21.43 22.66,(0.57.14),2
20130704,06,7,超新鮮,4,薛寶力,129,7,80,姚,1126,20.0,12.0,18.0,131.0,158.0,3.5,5 5,6,12.89 21.27 23,(0.57.16),2-1/4
20130704,06,12,天時駿駒,4,湯智傑,112,1,65,鄭,1178,17.0,14.0,10.0,219.0,167.0,3.3,1 1,7,12.73 21.03 23.4,(0.57.16),2-1/4
20130704,06,4,香港興旺,4,安國倫,131,10,82,葉,1015,16.0,25.0,32.0,74.0,79.0,6.9,10 10,8,13.25 21.51 22.49,(0.57.25),2-3/4
20130704,06,3,尊勝福星,4,賴維銘,131,8,82,吳,1308,41.0,62.0,99.0,23.0,46.0,11.0,3 2,9,12.77 21.11 23.55,(0.57.43),4
20130704,06,5,新力飛,5,貝湯美,131,2,82,摩,1124,11.0,15.0,12.0,194.0,188.0,2.9,11 11,10,13.33 21.51 22.62,(0.57.46),4
20130704,06,11,火乘風,3,霍勵賢,120,3,71,苗,1125,38.0,65.0,89.0,26.0,36.0,15.0,9 7,11,13.09 21.39 23,(0.57.48),4-1/4
20130704,06,8,勁有盈,8,呂卓賢,121,11,79,伍,1068,14.0,31.0,27.0,87.0,93.0,5.9,7 9,12,13.01 21.63 22.94,(0.57.58),4-3/4
