Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130220,02,7,發達心聲,8,杜利萊,128,4,34,鄭,1023,13.0,12.0,12.0,141.0,152.0,3.3,9 10 10,1,29.39 24.28 24.99 22.88,(1.41.54),頭馬
20130220,02,9,青春得意,5,霍勵賢,122,11,28,華,1043,16.0,10.0,11.0,149.0,129.0,3.9,11 11 11,2,29.63 24.12 24.95 22.91,(1.41.61),1/2
20130220,02,5,華倫天奴,6,郭能,129,7,35,薛,1098,10.0,15.0,20.0,85.0,89.0,5.7,4 5 5,3,28.91 24.2 24.87 23.81,(1.41.79),1-3/4
20130220,02,3,京城精英,6,蔡明紹,130,5,38,吳,1106,3.1,7.3,5.2,333.0,216.0,2.3,3 3 3,4,28.83 24 24.95 24.02,(1.41.8),1-3/4
20130220,02,10,不老精英,6,楊明綸,112,8,20,李,1131,14.0,6.3,5.9,298.0,242.0,2.1,1 2 2,5,28.67 24 24.91 24.22,(1.41.8),1-3/4
20130220,02,8,利圖,4,潘頓,128,3,34,葉,1052,5.3,4.7,5.6,310.0,247.0,2.0,6 6 6,6,29.11 24.08 24.95 23.83,(1.41.97),2-3/4
20130220,02,1,華麗堡,5,巫斯義,133,6,39,文,1124,6.8,6.1,6.5,268.0,261.0,1.9,7 7 7,7,29.15 24.2 24.91 23.71,(1.41.97),2-3/4
20130220,02,4,的確好靚,5,馬偉昌,127,9,33,時,1020,19.0,13.0,17.0,102.0,106.0,4.8,8 8 8,8,29.23 24.2 24.95 23.65,(1.42.03),3
20130220,02,11,榮耀資德,5,賴維銘,113,12,14,姚,993,32.0,25.0,34.0,50.0,61.0,8.2,12 12 12,9,29.95 23.96 25.03 23.41,(1.42.35),5
20130220,02,6,龍得風雲,7,李寶利,129,2,35,胡,1136,16.0,21.0,25.0,68.0,81.0,6.2,5 4 4,10,28.99 23.92 24.99 24.61,(1.42.51),6
20130220,02,2,動力網絡,6,梁家俊,130,1,38,何,1179,11.0,7.8,5.7,307.0,246.0,2.0,2 1 1,11,28.67 23.8 24.95 25.18,(1.42.6),6-3/4
20130220,02,12,振氣威龍,4,黎海榮,111,10,11,蘇,1096,72.0,99.0,99.0,11.0,17.0,29.0,10 9 9,12,29.51 24.08 24.91 24.12,(1.42.62),6-3/4
20130224,10,4,加州活力,4,梁家俊,121,13,88,東,1112,34.0,99.0,99.0,11.0,17.0,35.0,9 9 11,13,13.77 21.53 23.39 24.4,(1.23.09),11-1/4
20130224,10,13,聖驛善,4,蔡明紹,115,14,82,吳,1036,46.0,99.0,99.0,10.0,15.0,42.0,6 3 5,14,13.69 21.05 23.55 25.21,(1.23.5),13-3/4
