Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120711,08,2,千杯不醉,7,梁家俊,127,9,96,薛,1147,6.8,5.9,7.1,360.0,277.0,2.3,12 10 11 10,1,14.18 22.18 24.54 25.15 23.03,(1.49.08),頭馬
20120711,08,11,開心至愛,4,賴維銘,111,5,77,方,1118,9.2,9.5,8.8,289.0,234.0,2.7,8 8 9 7,2,13.86 22.3 24.5 24.99 23.45,(1.49.1),短頭
20120711,08,3,踏浪而來,3,楊明綸,124,3,94,文,1113,7.6,5.6,6.1,417.0,313.0,2.0,9 9 8 6,3,13.94 22.34 24.34 24.87 23.7,(1.49.19),1/2
20120711,08,5,易搏贏,6,柏寶,120,10,87,賀,1120,9.3,6.7,8.8,291.0,198.0,3.2,10 11 10 8,4,14.14 22.38 24.3 24.87 23.52,(1.49.21),3/4
20120711,08,4,君河,5,潘頓,120,2,87,蔡,1006,6.0,6.0,4.0,633.0,383.0,1.6,2 3 2 2,5,13.5 22.1 24.42 24.95 24.25,(1.49.22),3/4
20120711,08,12,非常好,6,柏威廉,114,11,75,胡,985,12.0,15.0,20.0,125.0,99.0,6.3,11 12 12 11,6,14.14 22.66 24.3 24.95 23.19,(1.49.24),1
20120711,08,9,里奧威利,4,蔡明紹,111,4,80,高,1143,19.0,24.0,18.0,138.0,128.0,4.9,3 4 4 4,7,13.5 22.18 24.58 24.83 24.22,(1.49.31),1-1/2
20120711,08,8,福到威威,4,黎海榮,114,6,83,徐,1073,5.8,7.6,6.3,404.0,288.0,2.2,7 6 7 3,8,13.7 22.18 24.58 24.63 24.44,(1.49.53),2-3/4
20120711,08,6,魅力小子,5,蘇狄雄,116,1,86,何,1058,20.0,29.0,38.0,67.0,51.0,12.0,5 5 5 5,9,13.66 22.22 24.46 25.11 24.36,(1.49.81),4-1/2
20120711,08,10,卡通飛飛,4,王志偉,111,8,79,苗,1166,9.8,12.0,12.0,204.0,172.0,3.7,1 1 1 1,10,13.42 21.86 24.38 25.03 25.53,(1.50.22),7
20120711,08,7,龍騰虎震,4,郭立基,118,7,84,摩,1076,18.0,17.0,23.0,107.0,81.0,7.7,6 7 6 9,11,13.7 22.3 24.42 25.39 25.12,(1.50.93),11-1/2
20120711,08,1,迎風起舞,6,吳嘉晉,126,12,100,呂,953,25.0,30.0,37.0,68.0,70.0,9.0,4 2 3 12,12,13.62 21.82 24.62 26.31 29.31,(1.55.68),41-1/4
20120908,10,9,非洲之光,4,黎海榮,115,4,64,沈,1079,11.0,9.6,12.0,182.0,163.0,3.8,13 14 14,13,14.75 23.16 23.06 22.98,(1.23.95),9-1/4
20120908,10,12,精精彩彩,4,湯智傑,113,9,62,呂,992,65.0,99.0,99.0,10.0,10.0,61.0,11 9 12,14,14.59 22.84 23.26 23.82,(1.24.51),12-3/4
