Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100519,05,8,贏啲啲,5,都爾,121,2,47,華,1074,13.0,9.4,9.9,107.0,133.0,2.6,10 9,1,24.97 23.79 23.64,(1.12.4),頭馬
20100519,05,10,勝利金剛,3,湯智傑,115,12,44,姚,1136,20.0,27.0,31.0,33.0,41.0,8.3,3 3,2,24.45 23.75 24.47,(1.12.67),1-3/4
20100519,05,5,喜在心頭,7,杜利萊,128,3,54,吳,1131,6.8,6.1,5.9,178.0,200.0,1.7,6 7,3,24.57 23.99 24.3,(1.12.86),3
20100519,05,9,友情友義,4,馬偉昌,119,11,45,葉,1095,10.0,9.6,9.2,115.0,114.0,3.0,4 6,4,24.49 23.95 24.58,(1.13.02),4
20100519,05,2,成功年代,4,韋達,129,10,55,呂,1040,9.7,6.7,7.5,140.0,121.0,2.8,7 5,5,24.65 23.71 24.66,(1.13.02),4
20100519,05,1,家橋,4,柏寶,130,8,56,方,1074,5.8,6.1,5.4,194.0,142.0,2.4,1 1,6,24.25 23.75 25.17,(1.13.17),4-3/4
20100519,05,12,奪寶群英,8,普萊西,117,4,43,蘇,1184,8.4,10.0,11.0,92.0,89.0,3.8,8 8,7,24.77 23.95 24.5,(1.13.22),5-1/4
20100519,05,7,雄爆,5,潘頓,125,7,51,薛,1042,7.6,11.0,11.0,90.0,101.0,3.4,11 11,8,25.13 23.87 24.23,(1.13.23),5-1/4
20100519,05,6,大喜日子,3,白德民,126,5,52,蔡,915,11.0,27.0,33.0,31.0,28.0,12.0,5 2,9,24.53 23.63 25.34,(1.13.5),7
20100519,05,4,招財名駒,5,蔡明紹,125,1,54,鄭,1139,13.0,16.0,11.0,90.0,76.0,4.5,12 12,10,25.69 23.83 24.02,(1.13.54),7-1/4
20100519,05,11,童夢,3,黎海榮,115,6,43,何,1056,17.0,13.0,16.0,64.0,65.0,5.2,2 4,11,24.45 23.87 25.29,(1.13.61),7-1/2
20100519,05,3,偉龍,3,王志偉,125,9,54,徐,1092,10.0,7.4,7.1,149.0,135.0,2.5,9 10,12,24.93 23.95 24.97,(1.13.85),9
