Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130212,04,4,愛眼光,3,韋達,128,4,54,蔡,1106,6.4,5.8,4.4,492.0,344.0,1.6,1 3 2,1,13.67 21.8 23.49 23.97,(1.22.93),頭馬
20130212,04,9,歡惑,3,柏寶,124,1,50,摩,1146,1.9,2.0,2.3,948.0,441.0,1.3,3 5 4,2,13.75 21.88 23.57 23.87,(1.23.07),3/4
20130212,04,5,喜發龍,4,巫斯義,127,9,53,方,1123,10.0,9.1,10.0,211.0,208.0,2.7,10 10 9,3,14.27 21.68 23.57 23.64,(1.23.16),1-1/4
20130212,04,10,包裝大哥,4,郭能,124,2,50,姚,1127,24.0,32.0,42.0,51.0,68.0,8.2,6 6 7,4,13.91 21.8 23.69 23.8,(1.23.2),1-3/4
20130212,04,11,無敵王者,3,霍勵賢,123,5,49,苗,1092,31.0,81.0,91.0,23.0,34.0,16.0,4 4 5,5,13.79 21.8 23.65 23.98,(1.23.22),1-3/4
20130212,04,7,精算加瑪,5,吳嘉晉,119,7,52,伍,1064,11.0,6.5,5.0,439.0,377.0,1.5,2 1 1,6,13.67 21.64 23.53 24.42,(1.23.26),2
20130212,04,2,好香港,4,潘頓,130,12,56,沈,1082,8.6,9.6,11.0,192.0,224.0,2.5,7 7 6,7,14.07 21.64 23.57 24.09,(1.23.37),2-3/4
20130212,04,6,特務金剛,3,杜利萊,126,8,52,高,1061,55.0,25.0,19.0,111.0,107.0,5.2,8 8 8,8,14.07 21.76 23.65 23.98,(1.23.46),3-1/4
20130212,04,1,軍士,8,鄭雨滇,133,13,59,賀,1114,22.0,23.0,28.0,77.0,103.0,5.5,14 14 13,9,14.79 21.84 23.37 23.48,(1.23.48),3-1/2
20130212,04,8,飛馬之威,5,楊明綸,123,11,51,李,1083,23.0,30.0,38.0,56.0,70.0,8.0,11 11 11,10,14.43 21.6 23.69 23.81,(1.23.53),3-3/4
20130212,04,13,歌聲飛揚,4,梁家俊,117,3,45,薛,1025,99.0,99.0,99.0,6.0,14.0,39.0,9 9 10,11,14.15 21.72 23.69 24.47,(1.24.03),7
20130212,04,12,勝利駿駒,6,薛寶力,120,14,46,呂,990,99.0,99.0,99.0,6.0,12.0,45.0,13 12 12,12,14.51 21.68 23.57 24.48,(1.24.24),8-1/4
20130212,04,3,甜蜜一角,4,王志偉,128,10,56,葉,1067,31.0,57.0,79.0,27.0,40.0,14.0,5 2 3,13,13.87 21.52 23.69 25.27,(1.24.35),9
20130212,04,14,滿佳勝仁,3,何澤堯,112,6,40,文,1167,99.0,99.0,99.0,6.0,13.0,40.0,12 13 14,14,14.47 22 23.93 25.14,(1.25.54),16-1/4
