Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140122,07,7,金獅快將,5,郭能,121,1,85,時,1089,12.0,10.0,11.0,245.0,264.0,2.9,3 4 4,1,28.62 24.71 24.55 22.37,(1.40.25),頭馬
20140122,07,10,牛精仔,4,蔡明紹,120,3,84,東,1048,6.7,5.6,4.8,605.0,468.0,1.6,1 1 1,2,28.42 24.67 24.59 22.68,(1.40.36),3/4
20140122,07,12,香港興旺,5,賴維銘,116,5,80,葉,1031,32.0,37.0,29.0,98.0,116.0,6.5,2 2 2,3,28.54 24.63 24.59 22.84,(1.40.6),2-1/4
20140122,07,11,首飾孖寶,5,莫雷拉,120,2,84,蔡,1073,5.0,2.7,3.6,800.0,495.0,1.5,4 5 5,4,28.74 24.67 24.59 22.68,(1.40.68),2-3/4
20140122,07,5,經濟達人,5,韋達,123,7,87,摩,1029,3.8,3.9,3.8,758.0,492.0,1.5,8 10 10,5,29.14 24.67 24.55 22.35,(1.40.71),3
20140122,07,4,喜多盈,5,潘頓,129,11,93,文,1194,5.2,6.8,4.3,669.0,522.0,1.4,10 9 9,6,29.26 24.47 24.59 22.43,(1.40.75),3-1/4
20140122,07,8,旅遊名牌,6,安國倫,121,12,85,葉,1050,15.0,31.0,30.0,95.0,120.0,6.3,12 11 11,7,29.54 24.43 24.47 22.49,(1.40.93),4-1/4
20140122,07,6,火龍駒,8,薛寶力,122,6,86,何,1109,39.0,99.0,99.0,17.0,26.0,28.0,7 8 6,8,28.94 24.71 24.59 22.74,(1.40.98),4-1/2
20140122,07,2,鵬力洋洋,7,杜滿萊,129,9,93,告,1097,8.9,14.0,20.0,139.0,140.0,5.4,11 12 12,9,29.46 24.55 24.71 22.28,(1.41.00),4-3/4
20140122,07,3,開心至愛,6,巫斯義,129,8,93,方,1125,25.0,45.0,63.0,45.0,58.0,12.0,6 3 3,10,28.9 24.35 24.55 23.23,(1.41.03),5
20140122,07,1,包裝選擇,7,馬偉昌,133,10,97,沈,1106,26.0,99.0,99.0,20.0,34.0,22.0,9 6 8,11,29.22 24.27 24.79 23.14,(1.41.42),7-1/4
20140122,07,9,活力小子,4,梁家俊,119,4,85,鄭,1019,49.0,99.0,99.0,18.0,28.0,26.0,5 7 7,12,28.86 24.71 24.67 24.21,(1.42.45),13-3/4
20140126,10,7,讚賞,7,薛寶力,121,7,88,東,1125,39.0,97.0,99.0,21.0,31.0,20.0,1 2,13,23.89 22.7 24.13,(1.10.72),9-1/4
20140126,10,14,光輝出擊,8,梁家俊,114,3,82,鄭,1254,80.0,99.0,99.0,11.0,18.0,36.0,2 3,14,23.93 22.7 24.17,(1.10.8),9-3/4
