Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131009,06,5,川河型駒,4,安國倫,125,11,72,蔡,1063,20.0,24.0,26.0,79.0,87.0,7.2,2 3,1,23.78 23.81 23.03,(1.10.62),頭馬
20131009,06,7,閃耀小子,6,賴維銘,121,4,68,賢,1142,7.2,9.6,11.0,193.0,208.0,3.0,5 4,2,24.22 23.45 23.11,(1.10.78),1
20131009,06,3,旺當家,7,呂卓賢,125,2,79,姚,1191,8.0,2.9,3.7,579.0,361.0,1.7,7 6,3,24.46 23.49 22.9,(1.10.85),1-1/2
20131009,06,9,江山如畫,6,吳嘉晉,115,12,67,容,1057,13.0,32.0,25.0,83.0,98.0,6.4,1 1,4,23.66 23.61 23.62,(1.10.89),1-3/4
20131009,06,2,心中有程,9,蘇狄雄,130,1,79,呂,1081,14.0,12.0,15.0,141.0,181.0,3.5,6 7,5,24.34 23.61 22.97,(1.10.92),2
20131009,06,11,怡昌之星,4,黎海榮,117,10,66,何,1041,41.0,46.0,54.0,39.0,58.0,10.0,10 11,6,24.86 23.61 22.46,(1.10.93),2
20131009,06,10,旋風魅力,7,韋達,119,6,66,鄭,1080,14.0,15.0,14.0,144.0,176.0,3.6,9 8,7,24.66 23.53 22.81,(1.11.00),2-1/4
20131009,06,4,旺綵,5,蔡明紹,123,3,72,東,993,6.2,5.1,5.1,419.0,373.0,1.7,4 5,8,24.1 23.73 23.31,(1.11.14),3-1/4
20131009,06,6,馬得利,4,潘頓,121,7,68,方,1155,8.8,7.0,6.4,330.0,296.0,2.1,11 10,9,24.86 23.57 22.76,(1.11.19),3-1/2
20131009,06,12,環保戰士,4,田泰安,114,8,61,告,1070,4.8,9.7,5.0,420.0,312.0,2.0,3 2,10,23.9 23.49 23.81,(1.11.2),3-1/2
20131009,06,1,新力飛,5,馬偉昌,133,9,80,摩,1134,6.8,14.0,16.0,127.0,124.0,5.1,12 12,11,25.02 23.57 22.89,(1.11.48),5-1/2
20131009,06,8,五小子,4,何澤堯,118,5,67,賀,1220,29.0,75.0,97.0,21.0,27.0,23.0,8 9,12,24.66 23.61 23.73,(1.12.00),8-1/2
