Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100602,08,8,祥勝愛駒,3,蘇狄雄,113,2,72,何,994,7.6,7.0,7.1,323.0,257.0,2.1,6 6,1,24.41 23.2 22.85,(1.10.46),頭馬
20100602,08,6,活力至寶,3,白德民,122,4,69,摩,1093,4.0,2.5,2.7,849.0,394.0,1.3,2 3,2,24.17 23.24 23.15,(1.10.56),1/2
20100602,08,10,勁有盈,5,梁家偉,107,1,64,徐,1043,17.0,11.0,6.0,381.0,250.0,2.1,5 5,3,24.37 23.24 23.12,(1.10.73),1-3/4
20100602,08,4,大旋風,4,鄭雨滇,123,6,72,葉,1161,5.6,6.7,6.8,334.0,280.0,1.9,4 4,4,24.25 23.2 23.46,(1.10.91),2-3/4
20100602,08,7,大進,4,柏寶,122,9,69,方,1105,8.7,6.4,7.0,325.0,274.0,1.9,9 9,5,24.69 23.28 22.95,(1.10.92),2-3/4
20100602,08,3,天瞳,5,黎海榮,123,5,72,安,1086,14.0,20.0,25.0,89.0,78.0,6.9,7 8,6,24.57 23.32 23.04,(1.10.93),3
20100602,08,9,一路順風,4,普萊西,119,8,66,蔡,1093,17.0,42.0,37.0,60.0,45.0,12.0,3 2,7,24.21 23 23.73,(1.10.94),3
20100602,08,11,成功網絡,6,楊明綸,109,7,62,鄭,1263,16.0,13.0,16.0,138.0,145.0,3.7,1 1,8,24.05 23.08 23.84,(1.10.97),3-1/4
20100602,08,2,多多昇,6,梁家俊,122,12,74,苗,1121,18.0,35.0,38.0,59.0,69.0,7.8,8 7,9,24.57 23.28 23.25,(1.11.1),4
20100602,08,5,紅褲子,6,勞愛德,124,3,71,胡,1055,10.0,13.0,17.0,132.0,99.0,5.4,10 10,10,24.81 23.32 23.39,(1.11.52),6-1/2
20100602,08,12,亞洲橙王,6,蔡明紹,111,11,61,時,1115,9.3,32.0,34.0,66.0,57.0,9.4,11 11,11,24.85 23.4 23.54,(1.11.79),8-1/4
20100602,08,1,真心,4,卓利,133,10,80,李,1081,31.0,99.0,99.0,13.0,17.0,31.0,12 12,12,25.09 23.32 23.97,(1.12.38),12
