Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131109,02,4,常妙星,4,田泰安,130,7,37,時,1158,9.0,6.8,6.0,275.0,240.0,2.1,7 8 5,1,14.16 22.03 23.1 23.54,(1.22.83),頭馬
20131109,02,10,創新高,8,莫雷拉,127,13,34,徐,1235,15.0,17.0,10.0,155.0,139.0,3.6,9 5 4,2,14.2 21.71 23.3 23.8,(1.23.01),1
20131109,02,8,太陽辰,4,杜利萊,128,12,35,鄭,1095,8.8,9.9,7.9,210.0,179.0,2.8,11 11 8,3,14.28 22.15 23.02 23.59,(1.23.04),1-1/4
20131109,02,6,旅遊世家,4,何澤堯,128,9,37,賢,1159,29.0,32.0,38.0,42.0,49.0,10.0,6 3 1,4,14 21.63 23.38 24.12,(1.23.13),2
20131109,02,9,雙月灣,5,安國倫,127,4,34,蘇,1013,10.0,11.0,17.0,94.0,99.0,5.1,5 7 7,5,14 22.11 23.3 23.74,(1.23.15),2
20131109,02,1,電訊超星,8,潘頓,133,2,40,呂,1090,4.2,2.9,4.3,379.0,296.0,1.7,10 9 9,6,14.24 22.07 23.18 23.71,(1.23.2),2-1/4
20131109,02,2,八喜,5,楊明綸,129,8,38,李,1101,11.0,16.0,27.0,59.0,55.0,9.1,12 12 11,7,14.4 22.11 23.1 23.64,(1.23.25),2-1/2
20131109,02,13,萬里驍,5,馬偉昌,121,1,28,容,1054,6.6,8.1,4.2,391.0,311.0,1.6,8 10 12,8,14.2 22.15 23.26 23.81,(1.23.42),3-3/4
20131109,02,11,快樂時光,5,湯智傑,122,5,31,方,1076,16.0,25.0,38.0,43.0,47.0,10.0,2 4 6,9,13.88 21.99 23.42 24.15,(1.23.44),3-3/4
20131109,02,7,電訊太子,5,巫斯義,130,10,37,葉,1032,20.0,23.0,16.0,98.0,105.0,4.8,14 14 14,10,14.48 22.19 23.3 23.49,(1.23.46),4
20131109,02,12,凱旋威,6,歐道樂,124,3,31,吳,1031,13.0,15.0,20.0,80.0,131.0,3.8,4 6 10,11,13.92 22.19 23.46 24.33,(1.23.9),6-3/4
20131109,02,3,童夢,7,吳嘉晉,126,6,38,何,1088,14.0,13.0,12.0,129.0,124.0,4.0,1 2 2,12,13.64 21.95 23.46 25.09,(1.24.14),8-1/4
20131109,02,14,枕住贏,6,蘇狄雄,112,14,21,苗,1229,40.0,69.0,78.0,21.0,28.0,17.0,13 13 13,13,14.4 22.19 23.34 24.52,(1.24.45),10
20131109,02,5,荃城歡欣,5,梁家俊,128,11,37,文,1117,31.0,40.0,57.0,28.0,33.0,15.0,3 1 3,14,13.88 21.71 23.5 25.48,(1.24.57),10-3/4
