Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140105,04,7,齊飛,4,潘頓,124,3,51,葉,1078,6.6,4.1,5.8,380.0,292.0,2.0,5 4,1,23.93 22.38 22.93,(1.09.24),頭馬
20140105,04,10,偉寶之星,4,莫雷拉,123,1,50,徐,1114,3.0,3.7,4.0,548.0,361.0,1.6,8 5,2,24.17 22.34 22.94,(1.09.45),1-1/4
20140105,04,2,馬龍王子,4,郭能,130,12,57,摩,1176,5.6,7.0,3.1,705.0,490.0,1.2,4 3,3,23.77 22.34 23.4,(1.09.51),1-3/4
20140105,04,11,童夢,7,呂卓賢,110,11,44,何,1088,9.7,13.0,14.0,152.0,169.0,3.4,1 1,4,23.61 22.38 23.56,(1.09.55),2
20140105,04,3,奇妙恩典,3,安國倫,125,6,52,薛,1079,9.0,7.9,7.4,295.0,236.0,2.5,10 12,5,24.37 22.7 23.11,(1.10.18),5-3/4
20140105,04,1,新寵,4,巫斯義,133,8,60,賢,1105,63.0,79.0,99.0,18.0,30.0,19.0,7 8,6,24.13 22.66 23.4,(1.10.19),6
20140105,04,5,包裝好好,4,黎海榮,123,9,52,沈,1022,27.0,14.0,22.0,96.0,91.0,6.4,12 10,7,24.41 22.58 23.49,(1.10.48),7-3/4
20140105,04,12,大旋風,8,蔡明紹,114,5,41,容,1227,39.0,73.0,61.0,35.0,56.0,10.0,3 2,8,23.73 22.34 24.72,(1.10.79),9-3/4
20140105,04,6,開心得意,4,田泰安,125,4,52,吳,1088,48.0,94.0,99.0,14.0,25.0,23.0,11 9,9,24.41 22.54 23.89,(1.10.84),10
20140105,04,9,執子之手,4,彭利力,123,7,50,姚,1154,43.0,82.0,99.0,17.0,22.0,26.0,6 6,10,23.97 22.78 24.64,(1.11.39),13-1/2
20140105,04,8,寶樹高盈,6,柏寶,124,10,51,文,1112,9.1,10.0,12.0,182.0,187.0,3.1,9 11,11,24.29 22.74 24.77,(1.11.8),16
20140105,04,4,有型士,4,杜利萊,125,2,52,鄭,1134,9.0,7.1,9.8,225.0,175.0,3.3,2 7,12,23.69 23.1 27.24,(1.14.03),30
