Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161112,03,7,大道至公,4,杜利萊,129,5,36,鄭,1123,5.0,5.0,5.0,332.0,294.0,1.7,7 6 7,1,28.94 23.83 24.6 22.67,(1.40.04),頭馬
20161112,03,2,四平八穩,6,莫雷拉,132,3,39,容,969,6.2,5.5,7.2,232.0,203.0,2.4,4 3 4,2,28.7 23.87 24.76 22.74,(1.40.07),頭
20161112,03,1,合拍飛龍,4,何澤堯,131,9,40,摩,1189,5.2,6.3,7.2,230.0,190.0,2.6,2 2 1,3,28.42 24.03 24.6 23.17,(1.40.22),1-1/4
20161112,03,4,紅旗飛將,5,郭能,131,14,38,高,1088,26.0,24.0,34.0,48.0,45.0,11.0,5 4 3,4,28.74 23.87 24.6 23.49,(1.40.7),4-1/4
20161112,03,8,蒜頭爺爺,4,韋達,128,6,35,葉,985,9.4,7.2,10.0,158.0,127.0,3.9,6 8 9,5,28.78 24.11 24.68 23.3,(1.40.87),5-1/4
20161112,03,13,福之寶,4,潘頓,120,10,26,蘇,1167,13.0,13.0,8.3,200.0,135.0,3.7,8 7 5,6,28.98 23.87 24.48 23.59,(1.40.92),5-1/2
20161112,03,11,彩利,7,蔡明紹,120,7,27,吳,1060,16.0,30.0,38.0,43.0,52.0,9.6,10 9 6,7,29.22 23.75 24.4 23.74,(1.41.11),6-3/4
20161112,03,10,大爆發,5,史卓豐,124,11,31,苗,1018,22.0,29.0,26.0,64.0,68.0,7.3,14 14 12,8,29.7 23.71 24.4 23.3,(1.41.11),6-3/4
20161112,03,6,皇龍大師,8,柏寶,129,8,36,徐,1139,18.0,20.0,12.0,134.0,136.0,3.7,12 11 11,9,29.46 23.71 24.52 23.46,(1.41.15),7
20161112,03,14,馬上威威,4,田泰安,113,12,19,呂,980,38.0,63.0,75.0,22.0,28.0,17.0,13 13 13,10,29.62 23.79 24.48 23.59,(1.41.48),9
20161112,03,12,威旺財,5,蔣嘉琦,114,2,26,文,1113,11.0,10.0,7.2,233.0,204.0,2.4,9 12 14,11,29.18 24.15 24.56 23.75,(1.41.64),10
20161112,03,3,保證滿意,6,羅理雅,131,4,38,鄭,1116,13.0,13.0,12.0,129.0,128.0,3.9,3 5 8,12,28.5 24.15 24.92 24.15,(1.41.72),10-1/2
20161112,03,5,駕迅,5,黎海榮,129,13,36,李,1183,39.0,47.0,52.0,32.0,40.0,12.0,11 10 10,13,29.38 23.75 24.48 24.71,(1.42.32),14-1/4
20161112,03,9,幸運波,5,蘇兆輝,127,1,34,賀,1058,13.0,10.0,9.9,169.0,177.0,2.8,1 1 2,14,28.42 23.95 24.8 27.57,(1.44.74),29-1/2
