Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121024,06,6,安賞,3,韋達,121,10,67,蔡,1072,5.2,5.3,6.5,283.0,185.0,2.4,10 8 8 8 1,1,14.84 23.72 25.81 26.22 23.61 23.24,(2.17.44),頭馬
20121024,06,4,帝豪名駒,6,巫斯義,127,3,73,東,1103,9.7,8.7,11.0,155.0,112.0,3.9,6 6 6 7 9,2,14.56 23.76 25.81 26.38 24.37 23.23,(2.18.11),4-1/4
20121024,06,9,勝利福星,7,蔡明紹,117,1,65,方,1017,4.6,6.2,6.5,281.0,226.0,1.9,8 5 5 5 7,3,14.72 23.44 25.77 26.42 24.33 23.48,(2.18.16),4-1/2
20121024,06,2,駕翠,4,柏寶,129,7,75,文,1090,9.0,5.6,6.8,271.0,205.0,2.1,4 10 10 6 2,4,14.52 24.24 25.77 25.82 23.89 24.21,(2.18.45),6-1/4
20121024,06,1,真慷慨,5,吳嘉晉,126,2,79,葉,1129,4.9,4.5,3.4,537.0,268.0,1.6,9 7 7 9 10,5,14.8 23.6 25.81 26.46 24.29 23.54,(2.18.5),6-1/2
20121024,06,7,高友勁,7,郭立基,120,9,66,薛,1225,11.0,13.0,11.0,155.0,134.0,3.3,7 9 9 10 6,6,14.6 24.08 25.69 26.42 23.85 24.07,(2.18.71),8
20121024,06,3,中環英雄,6,潘頓,128,6,74,姚,1088,8.0,9.0,6.9,267.0,216.0,2.0,1 4 4 4 3,7,14.24 23.88 25.77 26.42 24.13 24.39,(2.18.83),8-3/4
20121024,06,8,飛快無敵,5,霍勵賢,120,4,66,時,1056,13.0,11.0,11.0,158.0,144.0,3.1,2 2 3 3 8,8,14.28 23.64 25.73 26.5 24.57 24.22,(2.18.94),9-1/2
20121024,06,10,大衛精神,7,賴維銘,118,8,64,高,1027,29.0,37.0,31.0,57.0,63.0,7.0,3 1 1 1 4,9,14.36 23.32 25.77 26.42 24.61 24.57,(2.19.05),10
20121024,06,5,卡通飛飛,4,何澤堯,120,5,69,苗,1156,15.0,19.0,27.0,66.0,64.0,6.9,5 3 2 2 5,10,14.52 23.56 25.53 26.42 24.57 24.73,(2.19.33),11-3/4
20121024,05,10,兆豐泰,4,吳嘉晉,114,3,48,吳,1088,15.0,42.0,58.0,29.0,36.0,13.0,4 3 3,11,28.63 24.24 25.76 24.4,(1.43.03),8-3/4
20121024,05,8,樂融融,5,鄭雨滇,126,11,53,徐,1111,14.0,14.0,13.0,131.0,116.0,4.2,1 1 1,12,27.95 24.28 26 24.86,(1.43.09),9-1/4
20121028,11,3,皇者拍檔,4,柏寶,123,10,86,方,1058,11.0,47.0,70.0,31.0,37.0,15.0,10 11 14,13,14.52 22.85 23.56 23.29,(1.24.22),9-1/4
20121028,11,9,按一按,5,湯智傑,121,14,86,呂,1092,49.0,99.0,99.0,9.0,15.0,39.0,3 2 2,14,13.84 22.69 23.32 24.67,(1.24.52),11-1/4
