Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110529,10,3,點心,7,白德民,126,7,121,摩,1055,9.6,7.9,8.6,194.0,157.0,2.6,6 5,1,23.98 21.88 23.21,(1.09.07),頭馬
20110529,10,2,新力勁,8,巫斯義,127,12,122,摩,1194,24.0,20.0,13.0,127.0,101.0,4.1,14 14,2,24.78 21.96 22.45,(1.09.19),3/4
20110529,10,9,富貴金龍,4,普萊西,114,8,108,蔡,1207,7.0,7.1,5.2,320.0,222.0,1.9,9 9,3,24.26 21.92 23.05,(1.09.23),1
20110529,10,10,傾力之城,4,勞愛德,113,6,103,摩,1241,10.0,5.6,5.0,336.0,223.0,1.8,2 2,4,23.54 22.08 23.65,(1.09.27),1-1/4
20110529,10,7,飛闖,4,馬偉昌,116,13,111,摩,1105,12.0,16.0,13.0,129.0,124.0,3.3,8 8,5,24.14 21.96 23.29,(1.09.39),2
20110529,10,4,時尚風采,7,都爾,123,5,118,告,1162,16.0,16.0,21.0,77.0,97.0,4.2,7 6,6,23.98 21.96 23.46,(1.09.4),2
20110529,10,1,步步穩,8,杜利萊,133,9,128,摩,1143,26.0,49.0,60.0,27.0,30.0,13.0,11 12,7,24.42 21.96 23.03,(1.09.41),2-1/4
20110529,10,12,好友福,5,賴維銘,113,10,102,鄭,1214,40.0,99.0,99.0,9.0,21.0,19.0,12 11,8,24.54 21.84 23.08,(1.09.46),2-1/2
20110529,10,11,活力飛駒,5,黎海榮,113,2,103,鄭,1177,32.0,97.0,99.0,13.0,21.0,19.0,3 3,9,23.66 22.16 23.76,(1.09.58),3-1/4
20110529,10,14,手風順,4,鄭雨滇,114,4,97,徐,1206,7.6,11.0,8.7,193.0,152.0,2.7,5 7,10,23.78 22.2 23.61,(1.09.59),3-1/4
20110529,10,6,愛跑得,5,安國倫,120,1,114,告,1107,14.0,23.0,25.0,65.0,78.0,5.3,10 10,11,24.34 21.92 23.4,(1.09.66),3-3/4
20110529,10,13,陽明好好,5,湯智傑,113,11,102,鄭,1107,71.0,99.0,99.0,5.0,11.0,36.0,13 13,12,24.58 22 23.55,(1.10.13),6-1/2
20110529,10,5,萬事佳,4,蔡明紹,121,3,116,東,1129,3.4,2.5,3.3,510.0,240.0,1.7,1 1,13,23.42 22.12 24.62,(1.10.16),6-3/4
20110529,10,8,美猴王,4,潘頓,117,14,110,文,1008,11.0,54.0,60.0,27.0,34.0,12.0,4 4,14,23.7 22.16 24.74,(1.10.6),9-1/2
