Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140406,05,7,百勝不厭,3,郭能,128,12,52,姚,1048,6.4,6.5,7.4,294.0,251.0,2.4,8 8 10,1,13.79 21.92 24.05 24.22,(1.23.98),頭馬
20140406,05,3,好事必得,5,巫斯義,130,14,54,苗,1086,6.9,6.3,9.8,222.0,237.0,2.6,11 11 9,2,13.99 21.88 23.85 24.3,(1.24.02),頸
20140406,05,8,太陽戰士,6,鄭雨滇,127,6,51,徐,1050,11.0,13.0,17.0,125.0,118.0,5.2,2 2 1,3,13.51 21.6 24.09 24.94,(1.24.14),1
20140406,05,13,旅遊大師,4,湯智傑,116,10,42,沈,1147,54.0,88.0,53.0,41.0,56.0,10.0,4 4 3,4,13.67 21.68 24.13 24.69,(1.24.17),1-1/4
20140406,05,10,善喜,4,安國倫,123,11,47,呂,1148,13.0,17.0,7.3,297.0,247.0,2.5,7 7 6,5,13.79 21.72 24.17 24.67,(1.24.35),2-1/4
20140406,05,9,有意思,3,潘頓,123,2,47,鄭,1180,29.0,37.0,39.0,55.0,81.0,7.6,3 5 4,6,13.63 21.84 24.01 25.06,(1.24.54),3-1/2
20140406,05,11,熱刺小馬,5,田泰安,120,5,44,時,1022,13.0,14.0,17.0,126.0,132.0,4.6,12 12 12,7,14.07 21.88 24.01 24.69,(1.24.65),4-1/4
20140406,05,12,金桂飄香,5,韋達,119,1,43,賢,1129,5.0,3.4,2.8,781.0,468.0,1.3,10 9 8,8,13.87 21.84 23.97 25.03,(1.24.71),4-1/2
20140406,05,1,飛龍,4,杜利萊,133,9,57,蔡,1150,8.0,14.0,21.0,99.0,80.0,7.6,14 14 14,9,14.07 22.04 23.97 24.66,(1.24.74),4-3/4
20140406,05,5,鄉村活力,6,蔡明紹,128,7,52,賀,1244,12.0,19.0,16.0,128.0,116.0,5.2,5 6 7,10,13.75 21.76 24.17 25.07,(1.24.75),4-3/4
20140406,05,6,大眾福星,3,黎海榮,126,4,52,文,963,45.0,70.0,67.0,32.0,57.0,10.0,9 10 13,11,13.83 22 24.13 24.88,(1.24.84),5-1/4
20140406,05,4,多綵,6,柏寶,129,3,53,容,1071,6.8,4.6,5.2,415.0,343.0,1.8,13 13 11,12,14.07 21.92 23.93 25.64,(1.25.56),10
20140406,05,14,連戰連勝,8,呂卓賢,110,13,41,何,1114,35.0,99.0,99.0,15.0,22.0,27.0,6 3 5,13,13.79 21.48 24.29 26.97,(1.26.53),16
20140406,05,2,手到拿來,4,蘇狄雄,129,8,55,李,1120,57.0,99.0,99.0,13.0,17.0,35.0,1 1 2,14,13.47 21.64 24.33 27.11,(1.26.55),16
