Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141109,03,7,紅旗福將,4,巫斯義,125,12,52,東,1078,3.6,3.0,3.3,572.0,320.0,1.6,5 2,1,13.29 20.67 22.64,(0.56.6),頭馬
20141109,03,13,幸運戰略,4,杜滿萊,116,6,43,孫,1140,12.0,0.0,17.0,109.0,96.0,5.4,1 1,2,13.17 20.75 22.86,(0.56.78),1-1/4
20141109,03,11,名馬,6,呂卓賢,114,11,48,告,1237,11.0,9.0,4.5,425.0,357.0,1.4,4 5,3,13.29 20.87 22.91,(0.57.07),3
20141109,03,6,鑽石巨匠,3,郭能,125,2,52,姚,1138,5.6,5.5,6.2,305.0,203.0,2.5,6 4,4,13.41 20.71 23.08,(0.57.2),3-3/4
20141109,03,5,至叻熊,3,柏寶,125,9,52,時,1170,28.0,19.0,17.0,107.0,107.0,4.8,9 6,5,13.49 20.83 22.92,(0.57.24),4
20141109,03,9,星夢,5,梁家俊,123,3,52,何,1189,33.0,39.0,28.0,66.0,89.0,5.8,7 10,6,13.45 20.91 22.91,(0.57.27),4-1/4
20141109,03,3,知道勝,3,田泰安,130,13,57,沈,1003,50.0,87.0,99.0,17.0,28.0,18.0,13 12,7,13.97 20.83 22.5,(0.57.3),4-1/2
20141109,03,1,野孩子,5,楊明綸,131,7,60,容,1185,9.7,9.3,9.8,194.0,213.0,2.4,8 11,8,13.45 21.15 22.75,(0.57.35),4-3/4
20141109,03,8,皇子,4,莫雷拉,125,5,52,蔡,1228,5.2,4.7,7.3,258.0,192.0,2.7,2 3,9,13.25 20.83 23.57,(0.57.65),6-1/2
20141109,03,12,中國動力,7,蔡明紹,120,8,47,苗,1112,14.0,20.0,19.0,95.0,111.0,4.7,11 7,10,13.53 20.83 23.37,(0.57.73),7
20141109,03,10,贏馬加鞭,3,李富,125,14,52,摩,1162,13.0,23.0,20.0,91.0,91.0,5.7,10 9,11,13.49 20.87 24.17,(0.58.53),12
20141109,03,2,偉寶之星,5,湯智傑,129,4,58,徐,1115,37.0,40.0,51.0,37.0,49.0,10.0,3 8,12,13.25 21.11 24.33,(0.58.69),13
20141109,03,4,沙角威龍,3,杜利萊,128,10,55,李,1092,65.0,99.0,99.0,12.0,17.0,29.0,14 14,13,14.17 21.07 23.59,(0.58.83),14
20141109,03,14,龍捲風,5,吳嘉晉,110,1,42,葉,1220,38.0,0.0,99.0,16.0,27.0,18.0,12 13,14,13.53 21.31 24.01,(0.58.85),14
