Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100324,01,7,贏啲啲,5,都爾,126,4,33,華,1077,2.9,3.3,4.0,264.0,179.0,1.7,7  6,1,24.14 22.76 23.14,(1.10.04),頭馬
20100324,01,5,勁多勝,4,潘頓,132,2,39,摩,1082,11.0,6.9,6.8,157.0,122.0,2.5,4  3,2,23.94 22.6 23.78,(1.10.32),1-3/4
20100324,01,6,大情大勝,4,勞愛德,131,11,38,姚,1142,16.0,18.0,13.0,77.0,86.0,3.5,1  1,3,23.7 22.64 24.11,(1.10.45),2-1/2
20100324,01,12,進明神駒,5,卓利,114,1,15,安,1053,10.0,19.0,18.0,57.0,57.0,5.3,8  5,4,24.14 22.64 23.7,(1.10.48),2-3/4
20100324,01,9,搏得過,5,杜利萊,122,10,29,吳,1031,18.0,37.0,33.0,31.0,31.0,9.6,11  11,5,24.5 23 23.17,(1.10.67),4
20100324,01,11,泰寶馬,8,楊明綸,106,8,20,伍,1073,11.0,11.0,10.0,98.0,105.0,2.9,9  9,6,24.3 23 23.43,(1.10.73),4-1/4
20100324,01,8,確有心得,3,蔡明紹,123,3,33,徐,1064,15.0,24.0,25.0,41.0,34.0,8.8,3  4,7,23.94 22.84 24.5,(1.11.28),7-3/4
20100324,01,4,智勇雙全,3,湯智傑,129,5,39,賀,1043,43.0,57.0,57.0,18.0,21.0,14.0,10  8,8,24.34 22.96 24.72,(1.12.02),12-1/2
20100324,01,1,祝福滿滿,5,韋達,133,12,40,文,1079,14.0,10.0,10.0,100.0,85.0,3.6,2  2,9,23.78 22.72 25.54,(1.12.04),12-1/2
20100324,01,3,智勝寶,7,梁家俊,128,9,40,蘇,1005,10.0,8.1,7.9,135.0,128.0,2.4,6  10,10,24.1 23.24 25.08,(1.12.42),15
20100324,01,2,實在好,6,柏寶,133,6,40,李,1030,5.0,4.8,4.7,228.0,181.0,1.7,5  7,11,23.98 23.16 25.73,(1.12.87),17-3/4
20100324,01,10,好活力,4,蘇狄雄,108,7,22,鄭,1068,30.0,15.0,12.0,84.0,77.0,3.9,0  0,-,0,(-),拉停
