Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131113,03,8,龍之欣,6,楊明綸,120,9,29,呂,998,6.7,4.3,4.6,400.0,263.0,1.7,11 11 9,1,29.02 23.85 24.9 23.18,(1.40.95),頭馬
20131113,03,7,領航精神,6,賴維銘,123,5,30,吳,1066,13.0,15.0,8.0,232.0,177.0,2.6,4 5 4,2,28.18 24.09 25.14 24,(1.41.41),3
20131113,03,5,辣手先鋒,5,梁家俊,123,10,32,徐,1007,22.0,30.0,29.0,62.0,70.0,6.5,9 9 11,3,28.74 23.89 25.3 23.55,(1.41.48),3-1/4
20131113,03,2,添多福,7,莫雷拉,131,2,38,苗,1129,3.3,2.3,2.7,687.0,361.0,1.2,7 8 7,4,28.5 23.93 25.18 23.95,(1.41.56),3-3/4
20131113,03,9,寶樹嘉盈,6,蘇狄雄,118,8,27,何,1100,12.0,13.0,10.0,184.0,146.0,3.1,10 10 10,5,28.9 23.81 25.14 23.72,(1.41.57),4
20131113,03,4,瀟洒勁龍,4,田泰安,129,1,36,李,1066,11.0,12.0,8.3,223.0,182.0,2.5,6 4 3,6,28.3 23.89 25.14 24.38,(1.41.71),4-3/4
20131113,03,6,新威星,5,湯智傑,122,3,31,蘇,1227,34.0,73.0,90.0,20.0,28.0,16.0,8 7 6,7,28.58 23.85 25.18 24.54,(1.42.15),7-1/2
20131113,03,12,利圖,4,何澤堯,113,6,22,葉,1059,22.0,36.0,40.0,45.0,59.0,7.8,5 6 8,8,28.3 24.05 25.38 24.44,(1.42.17),7-3/4
20131113,03,1,站站名牌,5,巫斯義,133,4,40,沈,1033,10.0,11.0,12.0,152.0,156.0,2.9,2 1 1,9,28.02 23.93 25.14 25.18,(1.42.27),8-1/4
20131113,03,3,喜跑得,6,潘頓,130,7,37,告,1020,4.6,6.7,8.1,229.0,195.0,2.3,1 2 2,10,27.98 24.05 25.18 25.37,(1.42.58),10-1/4
20131113,03,11,龍得風雲,7,吳嘉晉,113,11,25,胡,1155,32.0,60.0,78.0,23.0,32.0,14.0,3 3 5,11,28.14 24.01 25.42 25.97,(1.43.54),16-1/4
20131113,03,10,華麗堡,6,李寶利,118,7,25,文,1107,19.0,0.0,0.0,2.0,2.0,0.0,0 0,-,0,(-), 
20131117,11,10,精算率然,3,黎海榮,121,1,86,呂,1069,81.0,99.0,99.0,5.0,10.0,63.0,2 2,13,24.22 22.69 24.12,(1.11.03),12
20131117,11,5,風采,3,彭利力,124,2,87,胡,1027,66.0,99.0,99.0,8.0,14.0,45.0,9 11,14,24.9 22.65 24.15,(1.11.7),16
