Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090315,02,1,紅日,4,柏寶,133,11,60,葉,1061,4.1,2.9,2.5,483.0,223.0,1.3,10  10  10,1,14.15 22.32 23.28 23.2,(1.23.0),頭馬
20090315,02,2,確叻準,3,韋達,132,7,59,時,1192,4.6,4.7,3.9,308.0,208.0,1.4,4  4  4,2,13.71 22.08 23.48 23.79,(1.23.1),3/4
20090315,02,8,來福,3,高雅志,125,5,52,蔡,1164,4.0,5.2,6.4,189.0,138.0,2.2,5  5  5,3,13.83 22.12 23.4 23.77,(1.23.1),1
20090315,02,5,綠野飛馳,4,梁家俊,118,4,55,沈,1146,6.6,5.1,5.9,206.0,168.0,1.8,1  1  1,4,13.43 21.56 23.68 24.48,(1.23.2),1-1/4
20090315,02,7,三扒兩撥,4,都爾,125,8,52,華,1186,70.0,99.0,99.0,6.0,9.0,31.0,8  7  7,5,14.11 22.08 23.4 23.91,(1.23.5),3-1/2
20090315,02,9,金滿城,3,韋健仕,123,6,50,姚,1122,47.0,55.0,52.0,23.0,27.0,11.0,6  6  6,6,13.91 22.16 23.36 24.1,(1.23.5),3-3/4
20090315,02,14,三刀王,10,黎海榮,112,2,41,文,1148,17.0,20.0,25.0,47.0,63.0,4.7,2  2  2,7,13.51 21.8 23.72 24.71,(1.23.7),5
20090315,02,13,大唐勇將,4,薛順強,115,13,44,伍,1121,10.0,12.0,12.0,98.0,109.0,2.7,7  8  8,8,14.07 22.16 23.44 24.17,(1.23.8),5-1/2
20090315,02,6,天鷹,7,賴維銘,126,14,55,吳,1046,63.0,99.0,99.0,7.0,12.0,24.0,12  14  14,9,14.23 22.76 23.2 23.72,(1.23.9),6
20090315,02,12,勁爆,3,杜利萊,121,9,48,薛,1001,39.0,50.0,69.0,17.0,21.0,13.0,11  9  9,10,14.19 22.12 23.36 24.4,(1.24.1),7
20090315,02,4,高高的,7,梁明偉,129,3,59,華,1002,44.0,64.0,88.0,13.0,19.0,15.0,9  11  11,11,14.15 22.4 23.44 24.19,(1.24.2),7-3/4
20090315,02,11,瀟灑財星,5,楊明綸,112,12,49,徐,1011,50.0,63.0,57.0,21.0,37.0,8.0,13  12  12,12,14.31 22.32 23.44 24.34,(1.24.4),9
20090315,02,3,七星樂園,6,白德民,129,1,56,苗,1090,15.0,19.0,27.0,44.0,49.0,6.1,3  3  3,13,13.59 22 23.44 25.43,(1.24.5),9-1/2
20090315,02,10,綠色至威,4,潘頓,123,10,50,呂,960,70.0,99.0,99.0,6.0,9.0,33.0,14 13 13,14,14.39 22.32 23.36 24.41,(1.24.5),9-1/2
