Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131127,05,7,喜欣賞,5,潘頓,125,1,52,沈,1135,5.0,4.3,3.9,505.0,386.0,1.4,4 7 8 8 6,1,14.24 22.97 24.99 25.63 25.44 23.9,(2.17.17),頭馬
20131127,05,4,好球,7,安國倫,131,10,58,薛,1021,8.7,7.8,11.0,179.0,190.0,2.9,10 11 12 12 11,2,14.64 23.13 24.99 25.39 25.48 23.56,(2.17.19),短頭
20131127,05,6,勇進,4,韋達,125,2,52,時,1006,4.5,3.5,2.5,786.0,430.0,1.3,9 9 10 11 9,3,14.56 22.93 24.99 25.63 25.44 23.8,(2.17.35),1
20131127,05,11,齊大勝,6,楊明綸,114,3,43,李,1131,9.4,9.4,12.0,165.0,174.0,3.2,8 8 6 5 1,4,14.4 22.85 24.71 25.67 25.04 24.81,(2.17.48),2
20131127,05,10,手機皇,5,湯智傑,115,7,44,方,1096,10.0,13.0,12.0,163.0,163.0,3.4,11 10 9 9 2,5,14.68 22.85 24.71 25.59 24.96 24.71,(2.17.5),2
20131127,05,8,皇龍大師,5,巫斯義,122,12,49,徐,1132,8.6,9.6,12.0,158.0,157.0,3.6,12 12 11 10 8,6,14.92 23.05 24.55 25.51 25.36 24.49,(2.17.88),4-1/2
20131127,05,1,跑贏大市,4,郭能,133,9,60,姚,1158,13.0,16.0,22.0,91.0,109.0,5.1,1 3 3 3 4,7,13.92 22.81 24.83 25.83 25.68 25.44,(2.18.51),8-1/4
20131127,05,12,旺家多寶,7,馬偉昌,117,4,42,胡,1090,23.0,34.0,40.0,49.0,63.0,8.9,5 6 7 7 5,8,14.32 22.85 24.91 25.67 25.48 26.23,(2.19.46),14-1/4
20131127,05,3,飛快無敵,6,歐道樂,132,8,59,賀,1069,26.0,32.0,43.0,45.0,61.0,9.2,2 4 5 6 7,9,13.92 22.97 24.95 25.83 25.64 26.66,(2.19.97),17-1/2
20131127,05,5,威仔皇,6,梁家俊,128,5,57,告,1181,13.0,13.0,12.0,161.0,170.0,3.3,7 1 1 1 3,10,14.32 22.13 24.75 25.91 25.92 27.66,(2.20.69),22
20131127,05,2,威利猛男,4,李寶利,133,11,60,東,1054,13.0,18.0,26.0,75.0,81.0,6.9,3 5 4 4 10,11,14.08 22.93 24.71 25.83 26.04 27.89,(2.21.48),27
20131127,05,9,莫己若,6,蘇狄雄,119,6,48,何,1087,19.0,28.0,40.0,48.0,66.0,8.5,6 2 2 2 12,12,14.32 22.29 24.87 25.87 26.96 29.14,(2.23.45),39-1/4
20131201,11,6,大明珠,4,歐道樂,128,5,75,蘇,1138,46.0,99.0,99.0,10.0,16.0,46.0,14 14 14,13,29.52 24.04 23.61 24.78,(1.41.95),21-1/4
20131201,11,12,九天銀河,5,楊明綸,121,14,70,李,1149,38.0,99.0,99.0,16.0,22.0,33.0,9 10 13,14,29 23.76 24.25 25.98,(1.42.99),27-3/4
