Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130704,08,12,醉喜,5,貝湯美,116,12,61,葉,1069,9.4,12.0,15.0,161.0,138.0,4.8,12 12 9,1,28.38 24.03 24.1 23.73,(1.40.24),頭馬
20130704,08,9,多多利,5,霍勵賢,117,3,63,苗,1254,6.8,5.2,3.9,623.0,416.0,1.6,7 6 5,2,27.7 23.99 24.42 24.14,(1.40.25),短頭
20130704,08,8,如虎添翼,4,蘇狄雄,114,4,63,何,1079,6.6,5.6,7.0,348.0,288.0,2.3,4 4 3,3,27.46 23.99 24.5 24.36,(1.40.31),頸
20130704,08,3,盈威勇士,4,韋達,129,7,75,摩,1096,6.2,3.6,3.8,633.0,400.0,1.6,5 1 1,4,27.54 23.15 24.86 24.92,(1.40.47),1-1/2
20130704,08,11,會心微笑,4,何澤堯,112,5,61,方,1019,3.7,7.1,7.4,328.0,318.0,2.1,1 3 4,5,27.22 24.03 24.78 24.52,(1.40.55),2
20130704,08,10,好嘜,5,蔡明紹,116,10,64,時,1067,11.0,29.0,37.0,65.0,77.0,8.6,8 8 7,6,27.86 24.03 24.42 24.32,(1.40.63),2-1/2
20130704,08,5,君河,6,柏寶,127,6,73,蔡,1026,12.0,8.0,8.9,273.0,214.0,3.1,2 2 2,7,27.3 23.67 24.82 24.89,(1.40.68),2-3/4
20130704,08,1,駕翠,5,黎海榮,128,1,76,文,1078,19.0,18.0,10.0,223.0,245.0,2.7,6 7 8,8,27.66 24.15 24.7 24.22,(1.40.73),3
20130704,08,2,深智能業,6,潘頓,129,11,75,徐,1099,21.0,21.0,27.0,88.0,94.0,7.0,10 11 12,9,28.1 24.15 24.42 24.11,(1.40.78),3-1/4
20130704,08,4,好勝煌,5,湯智傑,126,8,74,鄭,1063,30.0,46.0,61.0,39.0,47.0,13.0,9 9 10,10,27.9 24.15 24.5 24.27,(1.40.82),3-1/2
20130704,08,6,萬醒駒,4,安國倫,125,9,71,高,1110,19.0,16.0,15.0,159.0,162.0,4.1,11 10 11,11,28.14 24.07 24.38 24.23,(1.40.82),3-1/2
20130704,08,7,甜城效應,4,梁家俊,119,2,67,華,1058,47.0,99.0,99.0,15.0,22.0,30.0,3 5 6,12,27.42 24.11 24.74 25.82,(1.42.09),11-1/2
