Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150204,06,7,神州魅力,4,莫雷拉,127,12,52,蔡,1045,3.6,7.1,5.2,439.0,349.0,1.9,12 12 10,1,29.89 24.01 24.27 23.53,(1.41.7),頭馬
20150204,06,1,君悅灣,4,羅理雅,133,2,58,摩,1161,4.0,3.2,3.1,740.0,531.0,1.3,2 4 4,2,28.37 24.61 24.71 24.06,(1.41.75),頸
20150204,06,2,盈豐駿駒,5,杜利萊,132,7,57,姚,1121,10.0,8.9,9.5,242.0,215.0,3.2,6 5 6,3,28.65 24.49 24.75 23.9,(1.41.79),1/2
20150204,06,6,馬利多,5,紀仁安,128,5,53,東,1081,12.0,6.7,9.7,236.0,221.0,3.1,3 3 3,4,28.45 24.41 24.79 24.15,(1.41.8),1/2
20150204,06,3,贏男,6,田泰安,132,8,57,容,1179,11.0,8.8,8.4,274.0,262.0,2.6,9 8 9,5,29.01 24.37 24.75 23.71,(1.41.84),3/4
20150204,06,8,紅白,4,杜滿萊,123,1,48,沈,1156,31.0,47.0,24.0,93.0,89.0,7.7,11 11 8,6,29.41 24.21 24.43 23.96,(1.42.01),2
20150204,06,11,野外桃源,6,梁家俊,116,4,43,徐,1123,8.6,10.0,9.8,234.0,244.0,2.8,5 7 7,7,28.57 24.69 24.71 24.09,(1.42.06),2-1/4
20150204,06,9,跑贏大市,6,蔡明紹,121,3,46,賢,1162,14.0,22.0,22.0,101.0,156.0,4.4,7 9 11,8,28.81 24.69 24.75 23.99,(1.42.24),3-1/4
20150204,06,12,威仔皇,8,何澤堯,114,9,41,告,1183,20.0,42.0,38.0,59.0,72.0,9.4,4 2 2,9,28.45 24.13 24.87 24.91,(1.42.36),4
20150204,06,5,過關勇將,8,鄭雨滇,131,10,56,鄭,1088,12.0,7.2,9.4,245.0,215.0,3.2,8 6 5,10,28.97 24.17 24.71 24.71,(1.42.56),5-1/2
20150204,06,4,安利多,4,李寶利,131,6,56,高,1103,25.0,17.0,20.0,111.0,126.0,5.4,1 1 1,11,28.17 24.41 24.83 25.21,(1.42.62),5-3/4
20150204,06,10,大眾福星,4,楊明綸,117,11,44,文,988,49.0,99.0,145.0,15.0,23.0,28.0,10 10 12,12,29.37 24.25 24.83 24.21,(1.42.66),6
20150215,10,9,經典皇牌,8,鄭雨滇,120,7,87,胡,1168,44.0,90.0,181.0,20.0,23.0,38.0,13 13 13,13,26.01 23.99 23.51 23.17,(1.36.68),10-3/4
20150215,10,13,大情人,4,蘇狄雄,113,2,82,何,998,58.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
