Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090621,02,1,赤胆雄威,4,蔡明紹,126,5,60,方,1048,2.6,2.3,2.5,377.0,215.0,1.3,8  7  5,1,26.01 24.23 23.12 22.51,(1.35.9),頭馬
20090621,02,11,高分貝,4,湯智傑,115,10,45,呂,1101,9.2,8.9,7.0,135.0,133.0,2.1,5  5  6,2,25.77 24.23 23.44 22.85,(1.36.3),2-3/4
20090621,02,14,利之寶,7,賴維銘,112,12,41,沈,1149,18.0,23.0,22.0,41.0,48.0,5.8,9  9  7,3,26.05 24.23 23.32 22.84,(1.36.4),3-1/2
20090621,02,8,大隊長,4,潘頓,120,13,47,蘇,1075,12.0,17.0,14.0,64.0,76.0,3.7,13  13  11,4,26.33 24.39 23.32 23.02,(1.37.1),7-1/2
20090621,02,5,龍馬精神,9,梁家俊,119,2,53,薛,1016,17.0,12.0,9.4,100.0,105.0,2.7,1  1  1,5,25.25 23.83 23.48 24.55,(1.37.1),7-3/4
20090621,02,10,開心媽媽,4,普萊西,118,8,45,蔡,1025,11.0,10.0,12.0,75.0,60.0,4.7,4  4  4,6,25.57 24.11 23.52 24.03,(1.37.2),8-1/2
20090621,02,3,電子精英,4,都爾,130,14,57,文,1019,28.0,30.0,35.0,27.0,29.0,9.6,14  14  14,7,26.53 24.27 23.48 22.96,(1.37.2),8-1/2
20090621,02,7,悅勝豪情,7,郭爾達,121,7,48,鄭,936,19.0,30.0,27.0,34.0,46.0,6.0,7  8  10,8,25.97 24.31 23.68 23.35,(1.37.3),9
20090621,02,12,春秋世代,3,柏威廉,117,1,44,李,1194,70.0,99.0,99.0,6.0,8.0,34.0,3  3  3,9,25.53 24.07 23.56 24.19,(1.37.4),9-1/4
20090621,02,2,川河飛駒,5,鄭雨滇,129,11,58,鄭,1097,19.0,14.0,15.0,59.0,60.0,4.6,11  11  12,10,26.21 24.35 23.56 23.28,(1.37.4),9-1/2
20090621,02,13,神箭金剛,5,王志偉,114,9,44,葉,1097,14.0,20.0,18.0,50.0,67.0,4.1,10  10  9,11,26.17 24.31 23.36 23.61,(1.37.4),10
20090621,02,4,魯班精神,5,勞愛德,128,4,55,徐,1137,5.2,5.7,5.9,161.0,151.0,1.8,6  6  8,12,25.77 24.27 23.6 24.2,(1.37.8),12-1/4
20090621,02,6,摸皇之星,3,薛順強,123,6,52,伍,1061,62.0,99.0,99.0,6.0,8.0,33.0,12  12  13,13,26.33 24.27 23.52 23.83,(1.38.0),13
20090621,02,9,卓越精英,3,韋健仕,120,3,45,姚,998,58.0,76.0,99.0,9.0,12.0,23.0,2  2  2,14,25.45 23.87 23.52 25.86,(1.38.7),17-3/4
