Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110403,09,11,勁飛寶,4,韋達,123,8,106,蔡,1060,5.0,3.0,3.0,614.0,329.0,1.3,3 3 3,1,25.88 23.28 23.35 21.99,(1.34.5),頭馬
20110403,09,3,自由好,6,柏寶,123,3,127,方,1166,3.8,2.3,2.3,798.0,339.0,1.2,5 5 4,2,26.2 23.24 23.31 21.89,(1.34.64),3/4
20110403,09,9,勝眼光,7,賴維銘,123,2,113,蔡,1073,18.0,32.0,33.0,55.0,73.0,5.7,2 2 2,3,25.68 23.24 23.43 22.51,(1.34.86),2-1/4
20110403,09,8,共創未來,4,勞愛德,123,4,115,摩,1026,9.8,12.0,11.0,155.0,149.0,2.8,7 8 6,4,26.44 23.28 23.23 22.02,(1.34.97),3
20110403,09,5,友誼至上,8,潘頓,123,1,117,蘇,1156,30.0,88.0,91.0,20.0,34.0,12.0,4 4 5,5,26.16 23.2 23.47 22.28,(1.35.11),3-3/4
20110403,09,4,魔法幻影,5,白德民,123,5,125,摩,1063,6.6,6.3,6.4,284.0,246.0,1.7,8 7 7,6,26.52 23.12 23.39 22.11,(1.35.14),4
20110403,09,1,爆冷,9,馬偉昌,128,9,121,摩,1093,9.6,18.0,18.0,96.0,115.0,3.7,12 12 11,7,26.92 23.24 23.27 21.95,(1.35.38),5-1/2
20110403,09,7,勇敢小子,5,鄭雨滇,123,10,115,蔡,1151,17.0,47.0,42.0,43.0,40.0,10.0,6 6 8,8,26.24 23.36 23.47 22.4,(1.35.47),6
20110403,09,12,經典皇牌,4,都爾,123,11,102,胡,1102,20.0,48.0,49.0,37.0,49.0,8.6,9 9 10,9,26.64 23.24 23.39 22.2,(1.35.47),6
20110403,09,2,好先生,6,黎海榮,128,12,118,何,1023,33.0,52.0,52.0,34.0,64.0,6.5,11 11 12,10,26.88 23.24 23.35 22.11,(1.35.58),6-3/4
20110403,09,6,好日子,7,卓利,123,6,117,蔡,1156,12.0,99.0,99.0,15.0,22.0,19.0,10 10 9,11,26.68 23.28 23.31 22.43,(1.35.7),7-1/2
20110403,09,10,萬事佳,4,巫斯義,123,7,109,東,1133,12.0,25.0,26.0,69.0,74.0,5.6,1 1 1,12,25.48 23.2 23.67 23.38,(1.35.73),7-3/4
20110403,07,10,眾樂樂,3,勞愛德,120,9,52,鄭,995,98.0,99.0,99.0,4.0,11.0,46.0,10 11 8,13,14.52 22.95 23.99 23.33,(1.24.79),8
20110403,07,11,皇仁勇駒,3,普萊西,120,4,52,蘇,1224,63.0,99.0,99.0,7.0,10.0,50.0,1 3 9,14,13.8 22.91 24.79 25.77,(1.27.27),23-1/2
