Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090215,02,10,祝福滿滿,4,徐君禮,114,6,44,東,1083,5.6,3.7,2.8,364.0,232.0,1.2,3 3,1,24.31 22.87 23.24,(1.10.4),頭馬
20090215,02,2,宇宙良駒,5,湯智傑,126,10,56,徐,1074,11.0,13.0,16.0,62.0,94.0,3.0,5 5,2,24.55 22.87 23.24,(1.10.7),1-1/2
20090215,02,12,華忠寶,7,黎海榮,112,2,41,文,1149,8.2,11.0,8.8,116.0,97.0,2.9,4 4,3,24.39 22.87 23.49,(1.10.8),2
20090215,02,8,驃騎將軍,4,韋達,122,11,49,呂,1163,11.0,10.0,9.5,108.0,86.0,3.3,7 6,4,24.67 22.75 23.43,(1.10.8),2-3/4
20090215,02,1,金球,6,蘇銘倫,133,1,60,薛,1123,5.5,4.5,6.1,167.0,116.0,2.4,11 12,5,25.15 22.95 22.85,(1.11.0),3-1/4
20090215,02,6,翡翠舞士,7,杜利萊,123,8,50,賀,1150,12.0,15.0,21.0,47.0,47.0,5.9,1 1,6,23.91 22.39 24.68,(1.11.0),3-1/2
20090215,02,4,當旺,4,戴勝,124,12,51,方,1039,8.1,9.5,10.0,93.0,79.0,3.5,10 8,7,25.11 22.55 23.39,(1.11.0),4
20090215,02,3,通勝寶,4,巫斯義,125,4,52,蘇,1176,13.0,16.0,19.0,53.0,40.0,7.1,2 2,8,24.23 22.83 24.04,(1.11.1),4-1/4
20090215,02,7,鄉村小子,4,梁家俊,113,3,50,葉,1167,13.0,19.0,12.0,81.0,62.0,4.5,9 10,9,24.95 22.95 23.46,(1.11.4),5-3/4
20090215,02,11,好樂韻,4,普萊西,114,9,41,蔡,1127,42.0,67.0,99.0,9.0,12.0,23.0,8 11,10,24.75 23.19 23.99,(1.11.9),9-1/2
20090215,02,9,快都,6,都爾,120,7,47,華,1095,6.6,7.1,8.0,128.0,147.0,1.9,12 9,11,25.19 22.51 24.62,(1.12.3),11-3/4
20090215,02,5,星光妙韻,3,蘇狄雄,113,5,50,何,1047,40.0,56.0,87.0,11.0,14.0,19.0,6 7,12,24.67 22.99 26.83,(1.14.5),25-1/2
