Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111026,03,8,軍士,7,王志偉,124,4,54,賀,1103,6.8,6.5,7.7,182.0,153.0,2.5,5 5,1,24.5 23.29 22.76,(1.10.55),頭馬
20111026,03,10,同感,4,韋達,118,9,45,時,1128,13.0,15.0,9.5,147.0,143.0,2.7,10 10,2,25.14 23.09 22.32,(1.10.55),短頭
20111026,03,12,華劍寶,6,蔡明紹,111,3,40,苗,1057,24.0,21.0,9.1,155.0,132.0,2.9,9 7,3,25.02 23.01 22.58,(1.10.61),頸
20111026,03,3,閃耀小子,4,柏寶,129,5,56,方,1136,2.4,1.9,2.0,697.0,374.0,1.0,2 2,4,24.1 23.33 23.25,(1.10.68),3/4
20111026,03,9,卡加精神,6,鄭雨滇,118,6,47,葉,1099,14.0,27.0,25.0,56.0,70.0,5.5,6 8,4,24.74 23.29 22.65,(1.10.68),3/4
20111026,03,6,龍得風雲,5,都爾,128,1,55,胡,1132,7.3,6.5,8.4,167.0,149.0,2.6,4 4,6,24.38 23.25 23.33,(1.10.96),2-1/2
20111026,03,11,都靈一號,3,郭立基,116,8,43,高,1035,14.0,49.0,64.0,21.0,29.0,12.0,8 9,7,24.94 23.25 22.88,(1.11.07),3-1/4
20111026,03,4,團隊精神,8,賴維銘,127,2,56,徐,1098,23.0,35.0,33.0,42.0,57.0,6.7,7 6,8,24.74 23.09 23.27,(1.11.1),3-1/2
20111026,03,2,超晒班,4,梁家俊,130,7,60,姚,1120,12.0,11.0,11.0,119.0,136.0,2.8,1 1,9,23.94 23.25 23.92,(1.11.11),3-1/2
20111026,03,1,魅力心,6,杜利萊,133,11,60,文,1057,15.0,20.0,22.0,62.0,82.0,4.7,12 12,10,25.46 23.05 22.7,(1.11.21),4-1/4
20111026,03,7,浚鋒天河,5,安國倫,128,12,55,華,1028,23.0,22.0,29.0,47.0,60.0,6.4,11 11,11,25.46 23.01 22.92,(1.11.39),5-1/4
20111026,03,5,駿迎喜駒,6,楊明綸,123,10,55,告,1181,48.0,88.0,99.0,12.0,19.0,19.0,3 3,12,24.22 23.41 24.74,(1.12.37),11-1/2
20111030,11,14,穿針引線,6,鄭雨滇,114,11,81,華,1065,33.0,99.0,99.0,7.0,11.0,49.0,11 12 11,13,14.13 22.36 23.51 25.82,(1.25.82),23-1/2
20111030,11,8,合駿騰飛,3,楊明綸,114,13,86,文,1125,65.0,99.0,99.0,7.0,10.0,51.0,10 7 9,14,13.97 22.2 23.67 26.24,(1.26.08),25-1/4
