Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170114,08,9,爭分奪秒,3,莫雷拉,121,2,68,蔡,1120,1.7,1.6,1.4,1828.0,552.0,1.0,2 2 2,1,13.51 21.37 23.14 23.48,(1.21.5),頭馬
20170114,08,2,綠勇士,4,祈普敦,131,7,78,摩,1167,6.2,7.6,8.1,330.0,330.0,1.8,8 7 5,2,13.95 21.53 23.06 23.51,(1.22.05),3-1/2
20170114,08,14,獅子驄,5,黎海榮,117,13,64,徐,1191,57.0,99.0,102.0,26.0,60.0,9.7,1 1 1,3,13.39 21.37 23.14 24.26,(1.22.16),4-1/4
20170114,08,7,美麗出擊,4,郭能,123,11,70,東,1065,18.0,34.0,39.0,67.0,95.0,6.2,13 11 7,4,14.31 21.65 22.9 23.48,(1.22.34),5-1/4
20170114,08,12,老友威威,5,田泰安,120,12,67,葉,1230,23.0,11.0,11.0,238.0,216.0,2.7,3 3 4,5,13.51 21.53 23.46 23.93,(1.22.43),5-3/4
20170114,08,3,魚躍鳥歡,4,莫艾誠,125,3,72,賢,1122,20.0,14.0,20.0,134.0,135.0,4.3,6 4 3,6,13.79 21.29 23.26 24.11,(1.22.45),6
20170114,08,1,英明神勇,6,何澤堯,131,6,80,呂,1115,29.0,17.0,17.0,154.0,139.0,4.2,14 13 11,7,14.39 21.65 23.18 23.61,(1.22.83),8-1/4
20170114,08,4,四千金,4,史卓豐,125,14,72,高,1041,20.0,43.0,51.0,51.0,72.0,8.1,11 12 12,8,14.07 21.93 23.26 23.74,(1.23.00),9-1/4
20170114,08,8,超健康,5,蘇兆輝,123,4,70,苗,1177,14.0,26.0,31.0,86.0,101.0,5.8,10 8 9,9,14.03 21.73 23.18 24.29,(1.23.23),10-3/4
20170114,08,11,勇少爺,5,巴度,120,5,67,文,1088,20.0,20.0,26.0,101.0,131.0,4.5,5 6 8,10,13.75 21.73 23.38 24.41,(1.23.27),11
20170114,08,10,駿協精英,4,蔡明紹,120,10,67,鄭,1145,73.0,99.0,239.0,11.0,10.0,54.0,12 14 14,11,14.23 22.09 23.22 24.22,(1.23.76),14
20170114,08,13,真心意,5,梁家俊,116,9,64,容,1164,31.0,21.0,22.0,118.0,161.0,3.6,7 9 10,12,13.91 21.85 23.38 25.12,(1.24.26),17-1/4
20170114,08,6,成竹在胸,4,杜利萊,124,1,71,沈,1135,46.0,99.0,173.0,15.0,22.0,25.0,9 10 13,13,14.03 21.77 23.58 25.09,(1.24.47),18-1/2
20170114,08,5,正是你,6,楊明綸,122,8,71,李,1215,23.0,22.0,30.0,88.0,112.0,5.2,4 5 6,14,13.59 21.65 23.58 25.91,(1.24.73),20-1/4
