Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161023,08,3,宅大大,5,潘頓,133,4,80,賀,1070,20.0,21.0,20.0,153.0,159.0,5.0,7 7 5,1,24.71 23 23.58 23.06,(1.34.35),頭馬
20161023,08,6,怪獸家長,4,羅理雅,124,1,71,何,1100,4.4,4.2,4.5,685.0,438.0,1.8,9 9 7,2,24.75 23.04 23.54 23.42,(1.34.75),2-1/2
20161023,08,4,琪麟穎,5,莫雷拉,127,2,74,沈,1080,2.6,2.5,2.8,1102.0,591.0,1.3,8 8 9,3,24.71 23.04 23.74 23.33,(1.34.82),3
20161023,08,8,雄心速龍,5,史卓豐,121,7,68,高,1108,14.0,6.5,9.8,312.0,272.0,2.9,11 10 10,4,24.95 23.04 23.62 23.35,(1.34.96),3-3/4
20161023,08,2,傲飛星,6,巫顯東,123,14,80,容,1217,15.0,41.0,37.0,82.0,81.0,9.9,1 1 1,5,24.15 22.76 24.1 23.98,(1.34.99),4
20161023,08,14,奇真,5,黎海榮,114,13,61,時,1132,20.0,35.0,32.0,95.0,144.0,5.6,13 13 13,6,25.15 23.08 23.5 23.37,(1.35.1),4-3/4
20161023,08,10,幸運興隆,4,柏寶,120,3,67,賢,1164,18.0,24.0,12.0,256.0,260.0,3.1,12 12 11,7,24.95 23.12 23.58 23.48,(1.35.13),4-3/4
20161023,08,12,瑩然英峻,5,郭能,124,5,71,蘇,1091,20.0,34.0,20.0,153.0,170.0,4.7,4 6 6,8,24.43 23.08 23.82 23.99,(1.35.32),6
20161023,08,11,步步德,4,祈普敦,117,9,62,摩,1190,38.0,58.0,32.0,94.0,117.0,6.9,3 2 2,9,24.27 22.84 23.98 24.26,(1.35.35),6-1/4
20161023,08,5,加州再豫,4,韋達,125,6,72,東,1179,10.0,7.7,5.8,530.0,445.0,1.8,2 3 4,10,24.23 23.04 23.9 24.26,(1.35.43),6-3/4
20161023,08,7,雷公鑿,4,黃皓楠,116,11,70,徐,1165,99.0,99.0,290.0,10.0,16.0,47.0,5 5 8,11,24.47 23 23.9 24.32,(1.35.69),8-1/4
20161023,08,9,紅海灣,6,田泰安,121,10,68,文,1069,41.0,86.0,115.0,26.0,46.0,17.0,14 14 14,12,25.27 23.04 23.58 23.94,(1.35.83),9-1/4
20161023,08,1,喜皇駒,4,何澤堯,131,8,80,方,1108,13.0,12.0,17.0,171.0,143.0,5.6,10 11 12,13,24.91 23.12 23.66 24.24,(1.35.93),9-3/4
20161023,08,13,天長地久,7,蘇兆輝,115,12,62,告,1247,24.0,48.0,58.0,52.0,53.0,15.0,6 4 3,14,24.51 22.96 23.7 24.9,(1.36.07),10-3/4
